Date,open,high,low,close,volume,sma_20,sma_50,sma_200,macd,macd_signal,macd_hist,adx,adx_pos,adx_neg,cci,aroon_up,aroon_down,rsi_14,rsi_7,stoch_k,stoch_d,roc_10,roc_30,williams,awesome,bb_width,bb_pct,atr,atr_pct,hv_20,hv_60,hv_90,obv,mfi,vol_ratio,cmf,returns_1d,returns_5d,returns_20d,returns_60d,gap,candle_body,above_sma20,above_sma50,above_sma200,price_sma20_pct,price_sma50_pct,52w_pct,golden_cross,death_cross,target_6mo,target_1yr,future_126,future_252,ticker
2022-04-12,98.77999877929688,99.58999633789062,94.5999984741211,95.0999984741211,89246400,111.18849983215333,113.8220001220703,117.78169994354248,-4.190211278934015,-2.267687625563217,-1.9225236533707983,21.12902655974347,13.409314297697358,32.35625408948859,-160.2159893482273,64.0,100.0,32.96356709836661,19.541914044272616,1.6092694075027365,2.9054214510078915,-22.82723696869051,-16.454364451941643,-98.39073059249726,-10.444295030481683,28.029341502085725,-0.01622950847011596,5.5234034017883795,0.0580799525799503,0.5303123689594779,0.6593254240564996,0.6303081827686667,548488500,30.43757770996004,0.8816704144521934,0.030278093301860747,-0.02331317868367455,-0.10971729314909362,-0.13015643573227864,-0.30523089507821577,0.0144808051034983,-0.037254508509973895,0,0,0,-0.14469573186232598,-0.1644849117719422,0.24575899112529478,0,0,0,0,-0.3916929610691485,-0.03522606233303682,AMD
2022-04-13,95.3000030517578,98.33000183105467,94.70999908447266,97.73999786376952,77728400,110.3069995880127,113.44120010375977,117.822799949646,-4.479038956556991,-2.7099578917619715,-1.7690810647950195,22.576952372435358,12.765731411023658,30.803308804848882,-131.3067380164568,60.0,96.0,36.86615570582647,30.122601632180945,10.106209914676946,5.508479104342882,-18.017113854217527,-17.365574169351934,-89.89379008532305,-11.4708828645594,29.92408066195053,0.11927816392210541,5.387446212130782,0.05512017935159678,0.49577674892070156,0.6595177743466486,0.6289045916864826,626216900,27.20639635515201,0.7817701882251299,0.0010333198496198914,0.027760246393345955,-0.05720073704942108,-0.15281272829244896,-0.2591525559774255,0.002103097590364602,0.025603302558772686,0,0,0,-0.11392750932457543,-0.13840828751362497,0.2744671163631936,0,0,0,0,-0.39697155806305784,-0.08051969806830483,AMD
2022-04-14,98.37000274658205,98.38999938964844,92.91999816894533,93.05999755859376,73354400,109.37549934387206,112.84720001220703,117.81844993591308,-5.027618626257862,-3.17349003866115,-1.854128587596712,24.15338748461806,11.840933054116777,30.942447988521888,-130.41985342035716,56.00000000000001,100.0,33.17869108056996,23.681708770711083,0.42747905236164124,4.047652791513789,-14.889335398354314,-16.89587893477085,-99.57252094763835,-12.279000809613393,33.11801806458272,0.049581678702748655,5.393342998457377,0.057955546313050214,0.5091528605196364,0.6638742999474985,0.6311833135154006,552862500,20.0967597683688,0.7490203712641148,-0.027552176595374192,-0.0478821404487727,-0.10277674061559461,-0.166801007033606,-0.2744991466522203,0.006445722289498988,-0.05397992314398713,0,0,0,-0.1491696210120501,-0.17534509009791535,0.22357542472068812,0,0,0,0,-0.39888244042251086,-0.03524606560656407,AMD
2022-04-18,92.02999877929688,95.16000366210938,91.63999938964844,93.88999938964844,80605800,108.39699935913086,112.3233999633789,117.82134994506836,-5.333911741338156,-3.6055743791965513,-1.7283373621416045,25.77902754803594,11.274884234716515,31.201600932953937,-122.47492080132336,52.0,100.0,34.431296987258946,26.915121079837306,6.611813343257746,5.715167436765459,-13.217490275501586,-13.393601865116306,-93.38818665674225,-13.101617835549746,35.43398518974883,0.12230576967830539,5.259533089457632,0.05601803305562155,0.5053223363472984,0.657644665975415,0.6268934171181552,633468300,20.60276060415758,0.8338042108944612,-0.034301134629121606,0.008918996914136779,-0.07039604564704516,-0.17248369339624325,-0.22971531823945446,-0.011068115262277956,0.020210807725771465,0,0,0,-0.13383211763349045,-0.16411006593084118,0.23260110730494665,0,0,0,0,-0.3826818674911733,-0.042070475811268215,AMD
2022-04-19,93.38999938964844,97.06999969482422,92.83999633789062,96.93000030517578,77069500,107.44749946594239,111.79,117.83249996185303,-5.270592465118668,-3.9385779963809746,-1.3320144687376931,26.64101694986284,13.24870022743688,29.383753465257072,-93.82755354600071,48.0,96.0,38.94564921721772,38.1181878862142,15.545110506279727,7.528134300633052,-12.304350515082497,-5.847495698414596,-84.45488949372027,-12.905147597369037,36.29408362517888,0.23030037816058108,5.1859952514202,0.05350247843845081,0.5152468997053927,0.660098308409819,0.6297566948163461,710537800,18.19264496445551,0.8075980727967359,-0.015404131959540221,0.03237832501107163,-0.004518870586369683,-0.163819859935582,-0.1841595631935552,-0.005325380799286709,0.03790556739078232,0,0,0,-0.0978850062862789,-0.13292780834324444,0.26565896608646267,0,0,0,0,-0.4024554009430602,-0.07036005027702508,AMD
2022-04-20,97.83999633789062,97.91000366210938,93.1999969482422,94.0199966430664,62489000,106.40949935913086,111.19699996948242,117.83024993896484,-5.393056658048096,-4.229473728714399,-1.163582929333697,27.16184428318307,13.548153230201079,27.464973218022514,-87.91397018630258,44.0,92.0,36.36467834398991,32.546571019246585,9.620038233323193,10.592320694286903,-11.982777652430581,-10.906853282830255,-90.37996176667681,-12.600205836576578,37.64649618924993,0.19072208187768575,5.151996070166413,0.054796811891734465,0.5209440569882728,0.6616373432468035,0.6266518387907812,648048800,19.047866641937034,0.6685365090805646,-0.008613493763349522,-0.030021702805606898,-0.01135648631317887,-0.18086776752932843,-0.1931691613492892,0.00938817734282896,-0.03904333440071685,0,0,0,-0.11643229965901437,-0.1544736218690765,0.23401473544680879,0,0,0,0,-0.3912997065985664,-0.059455398186326835,AMD
2022-04-21,95.16000366210938,96.2300033569336,89.23999786376953,89.8499984741211,76680600,105.20599937438965,110.42940002441406,117.82679992675781,-5.760194478999296,-4.535617878771379,-1.224576600227917,28.240069351929737,12.267811939856454,30.22326379145759,-101.65944433920555,40.0,100.0,32.99069712747527,26.15517477783534,2.7502281422837327,9.305125627295565,-13.330761009856037,-19.090503372391517,-97.24977185771627,-12.712499865363625,39.82914828668847,0.13353153992380576,5.283282457523387,0.058801141315392394,0.5353765767428099,0.6610898126651936,0.6302537876238528,571368200,20.526074825743535,0.8265097144042173,-0.02523894064568079,-0.044352247583842375,-0.08072436629930713,-0.21128862431272166,-0.19148744088214553,0.012125154857840707,-0.055800808991002676,0,0,0,-0.14596126638630375,-0.18635799475100703,0.18866895614652143,0,0,0,0,-0.3570394942810957,-0.025375612888336008,AMD
2022-04-22,90.02999877929688,91.45999908447266,87.94000244140625,88.13999938964844,75017700,103.58649940490723,109.53519989013672,117.8187999343872,-6.118605012363432,-4.852215305489789,-1.2663897068736425,29.41716836153835,11.66973630511369,30.550312024017174,-111.74317843611703,36.0,100.0,31.692145421793555,23.908928267275158,0.8695519488790766,4.413272774828681,-15.021212541159157,-17.208341022328845,-99.13044805112092,-13.309234821095188,40.4883966008257,0.13170454962520367,5.157333470776459,0.05851297375120752,0.468874758656608,0.6619367833345817,0.6286948877321351,496350500,21.497863885506987,0.8295736251195341,-0.12969953627795114,-0.019031709666252006,-0.052869098409845994,-0.2687297744767918,-0.20386595503088312,0.002003342328665951,-0.020992995837539264,0,0,0,-0.14911692260910522,-0.19532716899911848,0.17007392613771868,0,0,0,0,-0.3326525969804771,-0.04923980449221943,AMD
2022-04-25,89.86000061035156,91.37000274658205,88.61000061035156,90.69000244140624,93481000,102.13749961853027,108.83360000610351,117.81774993896484,-6.126264246484425,-5.1070250936887165,-1.0192391527957083,30.510188870460635,11.133370515091165,29.146154996320146,-96.28485594159434,32.0,96.0,35.753287379282156,33.80011965785346,12.20053189130781,5.27343732749022,-10.207918374845312,-13.040558399397096,-87.79946810869218,-13.515205450618964,39.788487277773335,0.21831229255639564,5.019667034073398,0.05534972873400458,0.4938194948456998,0.6485610729240691,0.6304321931975825,589831500,20.508316316492184,1.0351048832499332,-0.112440462762928,0.0289312805697306,-0.0340824046122532,-0.24216592438337214,-0.11608183440391506,0.01951442287944485,0.009236610565411273,0,0,0,-0.11207927763815256,-0.16670952319424379,0.19780340488454373,0,0,0,0,-0.3527401126616482,-0.05237622529637609,AMD
2022-04-26,89.73999786376953,90.12000274658205,85.08000183105469,85.16000366210938,89127400,100.38349990844726,108.2732000732422,117.78949996948242,-6.503589597531857,-5.386337994457345,-1.1172516030745117,31.992644190406264,10.252009856577848,31.820086183684577,-114.80414812632377,28.000000000000004,100.0,31.3941965628522,25.43491863608709,0.3872306215742039,4.485771487253711,-12.539795357971553,-16.713932848792787,-99.6127693784258,-14.474734025843006,39.48101723756783,0.11588281525684571,5.061833718093267,0.05943909699813707,0.5165372909119428,0.6574489198343433,0.6213727033443837,500704100,20.66031061991127,0.9889998437616513,-0.20739992738284257,-0.060976939358555304,-0.12142779950489613,-0.2917497906262886,-0.1908019252114883,-0.01047529553480844,-0.05103626376904771,0,0,0,-0.15165337191939426,-0.2134710749777808,0.13766858131451865,0,0,0,0,-0.27818226189140893,0.026773117440709093,AMD
2022-04-27,84.25,87.9000015258789,84.0199966430664,84.91000366210938,83125100,98.46749992370606,107.68600021362305,117.76274997711181,-6.745042911343589,-5.658078977834594,-1.0869639335089945,33.497579273377696,9.681176698324993,31.56950340639334,-119.2797936946749,24.0,100.0,31.20894635636357,25.107187299352603,4.194189292386285,5.593983935089447,-10.715031519989616,-22.336044781816618,-95.80581070761372,-15.707851926018208,36.4184737062225,0.12193642098070782,4.977417372716069,0.058619917064949956,0.4959609442588437,0.6311800259361321,0.6159582647417791,417579000,21.3794474891466,0.9280687568331597,-0.274099227573446,-0.0029356504139188555,-0.09689420661800097,-0.3109632285234222,-0.2568052195876641,-0.010685810509230651,0.00783387136025568,0,0,0,-0.13768498511654634,-0.21150378420704719,0.13495000822029135,0,0,0,0,-0.29654932321136485,0.052526191168484226,AMD
2022-04-28,86.66999816894531,90.58000183105467,84.77999877929688,89.63999938964844,91495400,96.98849983215332,107.04940017700196,117.76569995880126,-6.480027553171951,-5.822468692902066,-0.6575588602698845,33.8974515395286,12.685855554457747,28.97253148526751,-93.78106485304063,20.0,96.0,38.59205584483803,41.69118894290616,29.62573740084203,11.402385771600855,-8.28729143764756,-22.302160652150878,-70.37426259915797,-16.17796965206371,32.09155844918241,0.2639045189281142,5.036173492647621,0.05618221248195381,0.5567859832062149,0.6408256556008918,0.6241805164520986,509074400,29.160216412054965,1.0260926613864163,-0.1947980501970216,0.055705988971118,-0.0023372185647074772,-0.24811274558113305,-0.23240280590292228,0.020727763878316704,0.03426792758065428,0,0,0,-0.07576671930328142,-0.1626295967880729,0.1863853647030825,0,0,0,0,-0.34627399739933307,0.0005578207507617172,AMD
2022-04-29,88.05000305175781,91.79000091552734,85.37999725341797,85.5199966430664,82647700,95.79749984741211,106.40600006103516,117.75864994049073,-6.527209157714424,-5.963416785864538,-0.5637923718498854,33.846703359631825,13.23793380796621,26.388873115952855,-96.58410566865962,16.0,92.0,35.06211891156113,34.03290076188837,9.63391155684242,14.484612750023592,-8.102300788026472,-23.430929560655077,-90.36608844315758,-15.884793427411239,31.82089410971641,0.16285162746912182,5.134304219037746,0.06003630052052834,0.5092338537608316,0.6362607881283646,0.6279043728635499,426426700,29.7607262505571,0.9615688120525098,-0.16998875198685212,-0.04596165522796514,-0.029725468172509872,-0.21785257447068018,-0.3033561815340938,-0.017737576402265115,-0.028733745837299707,0,0,0,-0.10728362661456305,-0.19628595573362517,0.14158325024308052,0,0,0,0,-0.2749064457948537,0.05133310560529458,AMD
2022-05-02,85.66000366210938,90.37000274658205,85.31999969482422,89.83999633789062,98304100,94.87999954223633,105.95539993286133,117.77839992523194,-6.145175292082641,-5.999768487108159,-0.1454068049744821,33.81038116492419,12.306800522934353,24.616292351863652,-80.00513200396509,12.0,88.0,41.141369918862445,46.136510451099326,37.37957488052427,25.54640794606959,-4.313561697822669,-20.81791198411397,-62.62042511947573,-15.863940631642066,30.2051209561576,0.32413656183830564,5.128282707089181,0.05708240111391468,0.5551578449381043,0.6453977871407982,0.6246866869664499,524730800,38.21830992310287,1.1528196963754362,-0.1117429859208666,0.05051449794665608,-0.009372654985479678,-0.1696090737538678,-0.2518321538311593,0.0016371261054379705,0.04879748420535522,0,0,0,-0.053119764213837344,-0.15209610463487594,0.18856018999275764,0,0,0,0,-0.3314781409005879,-0.09149592527133432,AMD
2022-05-03,89.8499984741211,92.20999908447266,89.01000213623047,91.12999725341795,126381800,93.90999946594238,105.5013998413086,117.80114990234375,-5.672924466293935,-5.9343996829453145,0.2614752166513794,33.1142490565508,14.376683563915126,23.488845880676866,-46.0021420055752,8.0,84.0,42.861540342019275,49.37263998195386,49.478074122447154,32.163853519937966,-5.983702706589307,-21.385439360857884,-50.521925877552846,-14.816940935920258,26.54817061628417,0.3884938802056025,4.990548010028682,0.05476295578168408,0.5504758263394735,0.6428228559284407,0.6254748774588585,651112600,47.841096087633055,1.4512358179833094,-0.12672689108101304,0.014358870971850957,0.0701032566296711,-0.17551797466872576,-0.26270227849154537,0.00011133277647006034,0.014245952153814277,0,0,0,-0.02960283493029964,-0.13622001802223827,0.20258803711468237,0,0,0,0,-0.34533082798732906,-0.04959943793805899,AMD
2022-05-04,98.18000030517578,99.69000244140624,91.6999969482422,99.41999816894533,225394100,93.53999938964844,105.17679977416992,117.86269989013672,-4.576968054351383,-5.662913357226529,1.085945302875146,31.098508029485576,22.88649128124994,20.750930544543472,48.48167559566141,4.0,80.0,52.474134451881895,65.09531613912029,98.27693572079268,61.71152824125471,5.743460666542311,-13.382122995040548,-1.7230642792073176,-12.371117311365467,24.150785760970304,0.7602846805592676,5.245509237025796,0.052761107760827874,0.6460577414055632,0.6717652396950797,0.6446720059937769,876506700,53.95329259538537,2.388187085980005,0.021892274252308826,0.09096895825064277,0.17088674927605685,-0.06927543107114842,-0.19608636176150118,0.07736204613367356,0.012629841718298979,1,0,0,0.06286079556982262,-0.0547345195663926,0.292735930874972,0,0,0,0,-0.4102796002019158,-0.09635890170481909,AMD
2022-05-05,97.6500015258789,97.83999633789062,92.16999816894533,93.87000274658205,153129800,93.04999961853028,104.85899978637696,117.88499988555908,-4.108888243310247,-5.3521083344432725,1.2432200911330256,29.226748504353587,20.687081172969094,18.756749530291906,22.905773138486506,0.0,76.0,46.79789014173034,52.38790562089966,62.85898186814458,70.20466390379482,4.474128370318011,-17.60006648931717,-37.14101813185541,-10.406559080236093,22.142006690148904,0.5397999160249811,5.38868714866681,0.05740584841738076,0.6669101506923037,0.67526661640302,0.6425574756797527,723376900,50.8179337111933,1.5823705115110036,-0.008839980778383948,-0.055823732896596145,0.04718879279044352,-0.09453067999859288,-0.2679559707228296,-0.017803225464165122,-0.03870966431328101,1,0,0,0.00881250006883026,-0.10479784340950558,0.232383657961686,0,0,0,0,-0.3596463316121479,0.012464026150120766,AMD
2022-05-06,94.33999633789062,98.18000030517578,92.6500015258789,95.33999633789062,144286600,92.63099937438965,104.43359970092773,117.90564987182617,-3.578069663349595,-4.997300600224537,1.4192309368749418,27.571260917293095,19.623360368741576,17.384418507157527,46.08228231385676,0.0,72.0,48.39029919153793,55.09657732700072,72.23992026871825,77.79194595255186,8.168818922283528,-20.899363392122652,-27.760079731281756,-8.530999868056341,19.753044451514356,0.6480533121566447,5.3987808365689585,0.05662661048757261,0.6704666120804689,0.6713506530061998,0.6434349174091637,867663500,58.618097834057906,1.4516928733470997,-0.02434855114580779,0.0156598865270845,0.11482694200526944,-0.08079449271294259,-0.28234857389767454,0.005006856051473652,0.010599958011528573,1,0,0,0.02924503656192562,-0.08707545645263481,0.2483687980657583,0,0,0,0,-0.34770294718384587,-0.0029368448715324513,AMD
2022-05-09,92.87000274658205,93.73999786376952,85.37999725341797,86.36000061035156,144523700,91.89899940490723,103.7395997619629,117.87669986724853,-3.837763373402339,-4.765393154860098,0.9276297814577585,26.82631458751403,17.18464648372822,24.29511174073642,-71.13099730971908,0.0,68.0,40.42930313049271,39.20184884592952,14.9330127722931,50.01063830305199,-4.774508451306127,-27.834877637056564,-85.0669872277069,-7.438147578519931,18.899134037934573,0.18108232989119727,5.724582139990651,0.06628742588542993,0.7409066535585045,0.6890109174616734,0.6592075585847428,723139800,51.15632229598988,1.4171656412613314,-0.05302801812120536,-0.0941891763422501,-0.038735483853435504,-0.14495048900642016,-0.3133497422645235,-0.025907212986760225,-0.0700980073611549,0,0,0,-0.060272677943864775,-0.16753100254215741,0.150717698981103,0,0,0,0,-0.269569228980603,0.12343672947400464,AMD
2022-05-10,89.18000030517578,90.7699966430664,85.41000366210938,88.7300033569336,137235500,91.46699943542481,103.04739990234376,117.86124988555908,-3.808431863050771,-4.574000896498233,0.7655690334474619,26.134578709862044,16.030095322884154,22.662843687409666,-68.1589883654993,0.0,64.0,43.09034938600054,44.16182110490658,30.05746631163463,39.076799784215346,4.1921084327203175,-26.20591738743739,-69.94253368836537,-7.124794814165909,18.383996094383903,0.3372317014472857,5.6985400572025355,0.06422337249571414,0.7419592572092769,0.6631616000032264,0.6608888847012323,860375300,49.01347989484911,1.3187326913061108,-0.03840490820652151,0.027443292378786177,-0.026335937329289738,-0.08873368743898635,-0.2160275391616524,0.03265400271955932,-0.005045940196201422,0,0,0,-0.029923317648498978,-0.13893991074825343,0.17648980178151386,0,0,0,0,-0.2804012615972511,0.09433105827256183,AMD
2022-05-11,87.83999633789062,93.45999908447266,86.52999877929688,87.91999816894531,136137900,91.10799942016601,102.52919982910156,117.84569988250732,-3.806666200557288,-4.420533957310044,0.6138677567527564,24.77438781651021,17.979356998870404,20.724175199609924,-43.188352727673845,0.0,60.0,42.393336233349814,42.77052615591547,24.888322161897953,23.292933748608576,3.544923303517806,-28.653740344154222,-75.11167783810205,-7.532883139217603,18.37282444844056,0.30954777646559617,5.786501503486339,0.06581553257429894,0.7386599343189107,0.66272717050378,0.6608983559520609,724237400,55.33430963143116,1.279361981904558,-0.04233468065676294,-0.009128875885757393,-0.11567089329913238,-0.07549947865803197,-0.23059420012435905,-0.010030508118575324,0.0009107676956865624,0,0,0,-0.03499145268774355,-0.14248820515877203,0.16768156854051597,0,0,0,0,-0.3184713442122208,0.08348503321372647,AMD
2022-05-12,86.5999984741211,88.55000305175781,83.2699966430664,87.05999755859375,129214200,90.57399940490723,101.9047998046875,117.79134986877442,-3.8305060726424927,-4.302528380376534,0.47202230773404175,24.17960451390121,16.800154723541308,23.41441445249906,-98.4755540530114,0.0,100.0,41.62350548525535,41.16414328637338,23.081605220325425,26.00913123128602,-2.878181446476699,-26.975342503623995,-76.91839477967457,-8.433647290398099,17.58064827861807,0.2793197054631907,5.750323282429558,0.06605011995886381,0.7299730572706945,0.6481555058399606,0.655795839508456,595023200,53.76327722466941,1.1856138269954695,-0.039547796000481514,-0.009781626800071108,-0.0725471928063437,-0.1092694959955044,-0.28327984947977913,-0.015013645613057453,0.005311767812614999,0,0,0,-0.038797026402306506,-0.14567323888962916,0.15631126530511105,0,0,0,0,-0.21353086215490702,0.11876871418846591,AMD
2022-05-13,88.30000305175781,96.56999969482422,88.22000122070312,95.12000274658205,138068100,90.67699966430663,101.56759979248046,117.75219989776612,-3.162568167426514,-4.0745363377865305,0.9119681703600167,23.02935660812559,24.421779569678392,20.771879203137257,56.04018375836819,0.0,96.0,50.66559492319803,58.2921164850838,72.16809938467715,40.04600892230019,11.225451918085366,-13.005299128934386,-27.831900615322848,-8.245588549445657,17.951748196442157,0.7729434803019478,6.018871771986766,0.06327661478268581,0.7878983980893652,0.6756247690409238,0.6733567713315092,733091300,55.03637720058523,1.2303259423947888,0.032753989250402175,0.09257989218944895,-0.00230746381118907,0.02213631250840331,-0.1917749955529231,0.014243114265139531,0.07723668696533786,1,0,0,0.04899812630187102,-0.06348084486596565,0.24383859862489873,0,0,0,0,-0.23917156584415145,0.0668629144943973,AMD
2022-05-16,93.86000061035156,98.16999816894533,93.08000183105467,94.23999786376952,131065700,90.69449958801269,101.28419967651367,117.69244987487792,-2.673414150659127,-3.79431190036105,1.120897749701923,22.245496185276803,24.850086256725206,19.503164123102803,92.6384516018566,0.0,92.0,49.759361595182135,56.207830695522496,66.80875363522863,54.01948608007709,4.897597623813751,-12.893986748167228,-33.19124636477138,-6.358029197244079,18.012260483192748,0.7170341679555756,5.952523526694186,0.06316345141726139,0.7885022190783784,0.6699470961422426,0.6673159348519333,602025600,60.96919943550076,1.1422470131160527,-0.008825927463622598,-0.009251522891110864,0.09124591474902588,0.00372775030776773,-0.16134203470386577,-0.013246447643342948,0.004048553707040964,1,0,0,0.03909275966925729,-0.06954887174083134,0.23424203549650885,0,0,0,0,-0.21975805978275154,0.10091258862269759,AMD
2022-05-17,97.87999725341795,103.1999969482422,97.54000091552734,102.47000122070312,164227200,90.97149963378907,101.27459976196289,117.66164989471436,-1.6031830816910144,-3.3560861366270434,1.752903054936029,22.320569296033465,28.096947741537477,17.4792742016734,193.50096278776678,100.0,88.0,57.42848315731726,68.49778472821409,96.33720162387806,78.43801821459463,12.443766387647782,-7.292135752835501,-3.66279837612194,-3.276147124346565,20.431368262022197,1.1186406361909074,6.167343209392651,0.06018681697923517,0.8396469555855095,0.6939685783109668,0.6842812954804051,766252800,67.12360593226845,1.378882891863025,0.012444215266757116,0.08733025831378582,0.15485176765403397,0.05715465694919142,-0.0997979480595278,0.038624782174461476,0.046894197957060055,1,1,0,0.12639674659729183,0.011803566358574793,0.3239912497386524,0,0,0,0,-0.25470867730259994,0.053283878397861306,AMD
2022-05-18,100.0,104.22000122070312,95.70999908447266,96.27999877929688,142603200,91.08449974060059,101.08959976196289,117.58024990081788,-1.240202432307484,-2.9329093957631316,1.6927069634556475,21.97025829647282,25.40084541651819,17.86548768942654,135.6777052953475,100.0,84.0,51.10923585717267,54.962738080642794,62.10023529120428,75.08206351677035,-3.158317690081448,-9.867066977756265,-37.89976470879572,-0.6302352007697607,20.841581910923086,0.7736857035246751,6.334675989881066,0.06579430899595544,0.8626388099186313,0.7036621251174994,0.6895243689446913,623649600,60.462061316120966,1.1583647246378648,-0.021577468901375196,-0.06040794737646216,0.09508645114263037,0.024037462422065836,-0.16748813221803216,-0.024104627610563346,-0.03720001220665925,1,0,0,0.05704043007795505,-0.04757760436230502,0.2270717294472324,0,0,0,0,-0.2449106993146858,0.09908600993437844,AMD
2022-05-19,96.69000244140624,100.69000244140624,95.08999633789062,96.66999816894533,141506200,91.4254997253418,100.80199966430663,117.46974990844727,-0.9105714601711412,-2.528441808644734,1.6178703484735926,21.501525103856263,23.783521877479846,17.432898468489356,98.29066081810598,96.0,80.0,51.471555738352144,55.60751953792399,63.961807150070406,74.13308135505093,2.982843656585739,-6.752194582460088,-36.038192849929594,2.201352871165554,21.384857998052574,0.768244142485643,6.28219956942639,0.06498603174050255,0.8446321642187263,0.696345141022001,0.6896003620110829,765155800,58.356685858489804,1.1199663280849446,-0.020374586833922195,0.0040506792126415725,0.11038365357044477,0.0759042828118528,-0.11926023790559226,0.004258451052174978,-0.00020689080520837404,1,0,0,0.05736362895802112,-0.04099126514435043,0.22667116457752962,0,0,0,0,-0.2355435716805584,0.11720287623522863,AMD
2022-05-20,98.38999938964844,98.63999938964844,88.26000213623047,93.5,164126800,91.69349975585938,100.54279968261719,117.37549991607666,-0.8948140400922,-2.2017162549342273,1.3069022148420273,20.25563135374369,21.10153742421276,22.887039296885867,27.595189689445085,92.0,76.0,48.33599125304839,48.96048217446693,48.830554279943726,58.297532240406156,-1.9299312026083661,-9.853452661417007,-51.169445720056274,2.8626469780416954,21.14473409566593,0.593174537855028,6.574899403997216,0.07031977972114328,0.8512120837998519,0.6864815459671235,0.6876054175254006,601029000,51.90639624622447,1.2547529578111385,0.006340866695532861,-0.032791954370427145,-0.01703114697019137,0.06081235134409435,-0.19818197829852402,0.01779250287849761,-0.04970016688620095,1,0,0,0.01970150827409641,-0.07004777771037905,0.19050874116344776,0,0,0,0,-0.21315508347781587,0.15636366573884541,AMD
2022-05-23,91.66000366210938,95.19000244140624,90.91999816894533,95.06999969482422,128773000,91.91249961853028,100.35839965820313,117.30029991149902,-0.7470290311544261,-1.9107788101782672,1.1637497790238411,19.098730014353443,20.097526463588856,21.798074173238685,28.902704339378737,88.0,72.0,49.96182140878338,52.25796732736046,56.324584598677546,56.372315342897245,10.085686687024676,-5.87128743086711,-43.675415401322454,2.8171764598173183,21.305070232348513,0.6612448387702958,6.410264037458909,0.06742678087691703,0.8476389526508378,0.6824260619844009,0.6883915311119381,729802000,52.052997400738306,0.9713682361236544,0.0342106932157536,0.016791440586355177,0.008807320138679575,0.048296362724743025,-0.21468691878331014,-0.019679105217871078,0.03720266088192699,1,0,0,0.034353326145674885,-0.05269514043007109,0.20805753478572736,0,0,0,0,-0.2378247678860831,0.13884502987918723,AMD
2022-05-24,92.54000091552734,93.41999816894533,89.62000274658203,91.16000366210938,123341400,92.21249961853027,100.13659973144532,117.2181999206543,-0.9346384195689836,-1.7155507320564105,0.7809123124874269,18.27047462985556,18.863833886143063,21.924225016768098,-14.603311050737636,84.0,68.0,46.07318992893635,43.99872968636488,37.66112312674734,47.605420668456226,2.7386455688507474,-6.377733294960453,-62.33887687325266,1.5396768457749204,20.17172379449487,0.4434167838952469,6.341673531086286,0.06956640276718894,0.8302997492050421,0.6852477442977531,0.6893464477295608,606460600,43.21743806222166,0.918543149310905,0.057206644833345296,-0.041127548598569263,-0.11037374279164802,0.07045560993405187,-0.26090476432011545,-0.02661195737237391,-0.014912440455482054,0,0,0,-0.011413810066569148,-0.08964350790141147,0.15737442897764475,0,0,0,1,-0.17452833504791054,0.32020616102875965,AMD
2022-05-25,90.43000030517578,93.88999938964844,89.5199966430664,92.6500015258789,111771100,92.59949951171875,99.80299972534179,117.14904991149902,-0.9521144536150814,-1.5628634763681448,0.6107490227530634,17.395532085419443,18.45565319294954,20.820585083311915,-10.166110776517524,80.0,64.0,47.74236648454017,47.67535883870289,44.77328321362409,46.25299697968301,5.379894740039137,-2.576232373872107,-55.22671678637591,0.24120584375717158,18.73861934477071,0.5029104656023129,6.200839903621697,0.06692757475910842,0.8307684914134702,0.6693089160603445,0.687693213207957,718231700,49.912184950329944,0.8235923696321632,0.09098852297202885,0.01634486401835078,-0.03770250622602345,0.09115531185901316,-0.18606694161887927,-0.008007934703813658,0.024549388623097388,1,0,0,0.0005453810703720113,-0.07167117440433945,0.1745028089025028,0,0,0,1,-0.17539125453183146,0.37107389840479366,AMD
2022-05-26,91.33999633789062,100.33000183105467,90.73999786376952,98.75,128792700,93.05499954223633,99.47059967041015,117.10439990997314,-0.46834663103054197,-1.3439601073006244,0.8756134762700825,17.002918599366275,23.63309975059176,18.606976978842717,71.60501389507824,76.0,60.0,54.01744809865791,60.16626286087642,73.89021467545582,52.10820700527577,13.427524430538332,1.0333560039956506,-26.109785324544177,-0.00802933188045074,19.254347119273323,0.8178522243135293,6.442923051026229,0.06524479038947832,0.8395957847698886,0.6785973226512426,0.6950744552578001,847024400,49.54340412066002,0.936153067957662,0.09866510893791594,0.06583916215497587,0.021516518779896465,0.1016287446718076,-0.16511666368663602,-0.014139289437661073,0.08112550863935554,1,0,0,0.06120037059500053,-0.00724434830784746,0.2341491331362474,0,0,0,1,-0.239088613775712,0.26855692803105224,AMD
