Date,open,high,low,close,volume,sma_20,sma_50,sma_200,macd,macd_signal,macd_hist,adx,adx_pos,adx_neg,cci,aroon_up,aroon_down,rsi_14,rsi_7,stoch_k,stoch_d,roc_10,roc_30,williams,awesome,bb_width,bb_pct,atr,atr_pct,hv_20,hv_60,hv_90,obv,mfi,vol_ratio,cmf,returns_1d,returns_5d,returns_20d,returns_60d,gap,candle_body,above_sma20,above_sma50,above_sma200,price_sma20_pct,price_sma50_pct,52w_pct,golden_cross,death_cross,target_6mo,target_1yr,future_126,future_252,ticker
2022-02-18,207.9375094283715,209.2880760292688,203.7567065566487,204.72991943359375,37128400,254.41136016845704,299.4750732421875,330.04071228027345,-28.658781754671708,-25.405609866365456,-3.2531718883062517,44.106781688356186,11.708011687371913,45.96915718745659,-82.39069141470388,0.0,100.0,24.071336479946382,19.837974747995673,0.7979247081380061,1.6225781117152973,-13.045659197995818,-37.989532725484544,-99.20207529186199,-71.00488637477412,66.45178855350872,0.20613287285905463,12.427454991833534,0.06070170410927068,1.0174508644273037,0.6489694058178009,0.5611321828359965,-445866900,29.995703087381457,0.6880104245576012,-0.1437995991520672,-0.007462242164275823,-0.060988263525555864,-0.31998541969367167,-0.3887026920685682,0.008088265501007687,-0.015425740183096911,0,0,0,-0.19527996195520406,-0.3163707509361099,,0,0,0,0,-0.2091094402847692,-0.16996514915951044,META
2022-02-22,200.93639836684068,206.04074245924153,198.67221554938297,200.67820739746097,39852400,249.11684494018556,296.93799591064453,329.45977027893065,-28.785790120267137,-26.081645917145796,-2.7041442031213414,45.349313186293024,11.197308276992366,46.97388523346787,-83.4512198205343,0.0,100.0,23.17539350814714,18.171119085468334,1.5788684627863836,0.9439809940743918,-10.150732477009655,-39.09399985699301,-98.42113153721361,-69.85559246089292,67.48908936344185,0.21189204097454187,12.066102985978178,0.06012662332597015,1.0089814069299259,0.6483065887981007,0.5616109052880023,-485719300,27.06618334605085,0.7378216539743374,-0.19358751596678017,-0.019790522300513036,-0.07175009588361758,-0.3454050250870103,-0.4074942723359525,-0.018529392661462023,-0.001284938774044605,0,0,0,-0.19444143792909932,-0.3241747093282942,,0,0,0,0,-0.2027414513178465,-0.14865415715613428,META
2022-02-23,202.7437767827591,205.5044911335432,196.67616031691193,197.07337951660156,44481400,244.0671188354492,294.33021240234376,328.92589965820315,-28.844819524032772,-26.634280638523194,-2.210538885509578,46.561958351560875,10.60068245687466,45.67568678618223,-82.6323635534404,44.0,100.0,22.37736260786643,16.713448220970292,0.8007884130677836,1.0591938613307244,-9.869194707828589,-39.50986007844974,-99.19921158693221,-69.0133318393741,68.69246591637227,0.21970095239952062,11.834833545310543,0.0600529283776428,1.0084187855183864,0.6478537396644118,0.5613238041249952,-530200700,19.344705293888225,0.8090139652367746,-0.21772235308880036,-0.01796322544241047,-0.10203630844995493,-0.3388305870868997,-0.4042686985324201,0.010292943175423185,-0.027968292571591183,0,0,0,-0.1925443277360865,-0.3304344195303455,,0,0,0,0,-0.17732411095869183,-0.14139584206483402,META
2022-02-24,189.73463943279745,206.90470945781504,188.90047003925045,206.159912109375,49957200,239.7458053588867,291.81001708984377,328.4346812438965,-27.837500137542065,-26.87492453832697,-0.9625755992150964,47.909738099426654,9.490124602429752,45.41508085751029,-78.10979296494803,40.0,100.0,29.012819842151856,32.61091136407565,33.174293733194915,11.851316869683027,-10.517242269990586,-37.913086106862735,-66.82570626680508,-68.30460571083796,68.6342367175481,0.2958896264076987,12.275505393400119,0.059543609946961916,1.033940022275759,0.6556277451086278,0.5676436002101373,-480243500,29.03383039467164,0.891095784609578,-0.15884784580872827,0.046107356635693986,-0.04128563372742089,-0.29538739337117714,-0.3858533449590722,-0.037238616914004125,0.0865697098094135,0,0,0,-0.1400895969758275,-0.2935132447965449,,0,0,0,0,-0.18699411201152016,-0.1833334369534041,META
2022-02-25,203.51834992686943,209.85409722269867,201.77054920915657,209.01991271972656,37627600,235.56699295043944,289.36191802978516,327.97752464294433,-26.50290512635985,-26.800520655933546,0.2976155295736973,48.77643840577822,10.791676774690359,43.22550802971786,-63.367883067236676,36.0,96.0,31.011806310323422,37.0249505931457,42.13804763148917,25.371043259250627,-7.712553809470682,-36.842114241747346,-57.86195236851083,-65.70070714443267,67.54514125732514,0.33315691560901406,11.976079866267403,0.05729635856402234,1.0377677530880935,0.6533526461866853,0.5650650358831336,-442615900,36.298486591299124,0.6617290872225293,-0.11327642426884396,0.013872729092134328,0.013335794239629939,-0.28563685837540675,-0.35129135288069346,-0.012813170880143337,0.027032269054888574,0,0,0,-0.11269439702949124,-0.27765231118460804,,0,0,0,0,-0.23137588533608733,-0.16885205487472232,META
2022-02-28,206.23933368688236,211.6713899600421,205.39523915857583,209.56610107421875,34239800,231.064444732666,286.76744049072266,327.50964286804196,-25.11168426451846,-26.46275337765053,1.3510691131320698,49.33942931098706,11.495526062343806,41.55051966613678,-56.702979843401856,32.0,92.0,31.409050667452732,37.93077913197274,46.471612396824106,40.59465125383606,-3.8806692151753355,-35.362057220676384,-53.5283876031759,-61.70743116097714,64.55794332009492,0.35588068422313324,11.568942075924465,0.05520426260052464,1.030048688479272,0.6491316604771169,0.5643453802977052,-408376100,44.37899916913941,0.5956720795609607,-0.12046553667986691,0.002613092443611187,0.02362225147162067,-0.30055352229795274,-0.320573178960616,-0.013302938445675073,0.01613061547401544,0,0,0,-0.09304046619213568,-0.2692123599671082,,0,0,0,0,-0.24574708951222513,-0.1782210499919762,META
2022-03-01,208.41417864164745,210.28114239353997,200.81725086900823,202.0784454345703,27094900,225.61401977539063,284.1574725341797,326.95129318237304,-24.33282923273981,-26.036768548668388,1.7039393159285758,50.03021461722936,10.814978599229404,41.95443035129472,-68.02616288547324,28.000000000000004,88.0,28.948161473393924,30.836705764892884,29.633828442496867,39.414496156936714,-6.527320514125336,-38.68935039033801,-70.36617155750314,-57.71291953824499,58.3418661012047,0.3211955178195902,11.418581322253555,0.05650568667846467,1.012266359894103,0.6519932472264572,0.5666154972549451,-435471000,49.508580138325705,0.46912112831882347,-0.1544075932916027,-0.035729326457224375,0.006977529126199755,-0.3504116808651464,-0.3444054225282459,-0.005496702122438408,-0.030399722554100117,0,0,0,-0.10431787157618473,-0.2888504967591437,,0,0,0,0,-0.2276770346133583,-0.1423167124667939,META
2022-03-02,203.3594795827409,207.6991608900357,200.61863062333495,206.6663818359375,29452100,220.10798034667968,281.66130859375,326.41826644897463,-23.079328748670406,-25.445280588668794,2.365951839998388,50.67906322328736,10.322599770029758,40.172062367410895,-65.96761140019993,24.0,84.0,32.44098594867816,38.99314930426125,39.95090038599791,38.685447075106296,-5.83258499555169,-34.587458376083354,-60.04909961400209,-53.46663953547292,46.50516356070786,0.3686851160318652,11.108720532571212,0.053751947626083374,1.0145294318021358,0.6545400308780702,0.5683508070252002,-406018900,43.66385685125256,0.5049380967745586,-0.14775864440080996,0.02270373958737082,0.04867731168393452,-0.3476175769102051,-0.3217636634138842,0.006339291384637205,0.016261362686241808,0,0,0,-0.06106820156865739,-0.2662592428188781,0.09216429683324077,0,0,0,0,-0.21709678791218723,-0.10984578658969135,META
2022-03-03,207.57004629865273,207.62962765814248,200.02276093585823,201.56201171875,27263500,214.14811096191406,279.22870056152345,325.88702713012697,-22.241415401569185,-24.804507551248875,2.56309214967969,51.30523611952312,9.80607220771191,38.553879380615065,-76.18422266968474,20.0,80.0,30.63651358647401,33.8167415382904,31.71639167927033,33.76704016925503,-6.266744900896725,-36.49051350709699,-68.28360832072967,-48.54478770308097,21.297807603459116,0.22404262529393137,10.858588117550715,0.05387219558340387,1.0078356403148971,0.6499247125975688,0.5640949078055465,-433282400,35.864670813339885,0.4802583831850114,-0.1713407746258565,-0.024698599123100795,-0.022302591922845116,-0.3716099603411551,-0.36146862571856464,0.004372576007200969,-0.028944612611539314,0,0,0,-0.0587728707321808,-0.278147227295436,0.06568433408148831,0,0,0,0,-0.18529826259269044,-0.08902789250942955,META
2022-03-04,200.96618413763912,204.46177065665356,197.41101625429653,198.67221069335935,32130900,212.27618637084962,276.56451110839845,325.32331481933596,-21.56199260000747,-24.156004561000596,2.594011960993125,51.993424011641686,9.339578129983918,38.481959172700556,-89.16475103813883,16.0,76.0,29.631615574005778,31.090637837829973,31.813749761175995,34.49368060881475,-3.6830224466463695,-36.80186574593483,-68.186250238824,-45.77101288958801,20.151294013713823,0.18197472964852898,10.58659999503688,0.05328676797845413,0.4365745668916693,0.6484793032637537,0.5635865751008275,-465413300,37.11556746318417,0.6561484369176794,-0.09065434261710908,-0.014337032066453759,-0.0495058192864255,-0.15856329858222495,-0.38025457757942827,-0.002956050974224822,-0.011414723596967161,0,0,0,-0.06408620726613129,-0.28164242802731787,0.050692900906481014,0,0,0,0,-0.1986402340612442,-0.07772664007308028,META
2022-03-07,199.39714934904097,199.49646172826948,185.9808712352933,186.1695556640625,38560600,209.81239852905273,273.7247473144531,324.6721635437012,-21.781323369212032,-23.681068322642883,1.8997449534308508,53.045301081882826,8.504400465772406,42.603319303070045,-149.59774988326984,12.0,100.0,25.703424334177086,22.09862433386415,0.5609754125041916,21.363705617650172,-9.065779843454438,-38.1634044447634,-99.43902458749581,-45.04867292845012,20.4916971405014,-0.04990873558334722,10.795813602032542,0.05798914631055618,0.4769560358782217,0.6551655333589151,0.5690632097002745,-503973900,37.430118010547794,0.8305127711966456,-0.1472155927139351,-0.06293107116321406,-0.11164279571088775,-0.20928748299432587,-0.4328714919846808,0.0036489182515660632,-0.06633792773916482,0,0,0,-0.1126856326443631,-0.31986582327350893,0.0009642347069093478,0,0,0,0,-0.1543180582794189,-0.013335510238338344,META
2022-03-08,186.54692452981288,195.3355245860247,184.81898914057544,188.9699859619141,37508100,208.0934051513672,270.84585723876955,324.046831741333,-21.481547357002825,-23.24116412951487,1.7596167725120466,54.05993693700219,7.911562226792299,40.40362116032704,-146.14333414210938,8.0,100.0,28.005624411198113,27.572560861658914,13.316324237884656,15.230349803854947,-5.8343263014890825,-38.35962318765848,-86.68367576211536,-44.360073916297125,21.502444966574554,0.07261489401205411,10.775865162276592,0.0570242152867143,0.4608325607361921,0.6568203378840399,0.5699495386531215,-466465800,29.39466406452864,0.854893556258139,-0.07652569429783675,0.015042364407340969,-0.06486817257756727,-0.15392831923798767,-0.42304891344301365,0.0020270170619588737,0.012989018383420082,0,0,0,-0.09189824720995278,-0.30229693048018036,0.021087644439248692,0,0,0,0,-0.15712863756856754,-0.04519402209419854,META
2022-03-09,194.38218282814248,197.718875556328,192.57480065527747,197.12303161621097,31894700,207.0169250488281,267.9127471923828,323.4205564880371,-20.35149074416563,-22.663229452445023,2.3117387082793925,54.59573260962162,9.047837681519312,38.02859850991986,-91.08348331672747,4.0,96.0,34.380704163416056,41.528025121459216,39.471150206621836,17.782816619003558,0.025194726822665922,-33.86640072594812,-60.528849793378164,-42.4617179896041,21.552311727435367,0.27824801562952994,10.631081193143542,0.05393119771913722,0.4918783280019078,0.6650205146389003,0.5746345347673101,-434571100,36.54993037171267,0.7830218544817713,-0.03349027436834362,0.043144659257899676,-0.04617756470572243,-0.09846486497652163,-0.39802878635280503,0.028640510495092825,0.014100308722624204,0,0,0,-0.0477926789330666,-0.2642267541121324,0.0625062567038876,0,0,0,0,-0.18357692809352066,-0.09566754433801361,META
2022-03-10,193.48842180655208,194.9184351766103,189.7445846160689,193.8558654785156,24853000,205.190185546875,264.91349853515624,322.7622546386719,-19.494821571369556,-22.02954787622993,2.5347263048603743,55.207715044160786,8.589273021166246,38.0452873652733,-109.17205708839352,0.0,92.0,33.11523680860212,38.096230426711784,33.65388591767508,28.813786787393855,-5.968205217477818,-33.744011972300505,-66.34611408232492,-41.01549302788439,19.728968780367,0.22001516906721832,10.398750179357723,0.053641658732562526,0.4419353470848461,0.66370797732941,0.5733623004615777,-459424100,37.78024930065493,0.6601532326869483,-0.10352491025015269,-0.016574248635016886,-0.03823213597901176,-0.15857756885576046,-0.4163950580897524,-0.01843828080280774,0.0018990473359123351,0,0,0,-0.05523811988422263,-0.26822956719565755,0.04590859575616014,0,0,0,0,-0.1334974164349777,-0.0733056959647016,META
2022-03-11,191.30368493188337,192.21730121306825,185.37509670416912,186.30857849121097,34694500,203.18121871948242,261.8284487915039,322.066862411499,-19.2035415908571,-21.464346619155364,2.2608050282982646,55.94653175375105,8.0822331626801,38.84085961401753,-141.5033119847472,0.0,88.0,30.33732888145238,31.157120483520004,5.547322791173475,26.224119638490134,-10.865631859185147,-36.32569274820445,-94.45267720882651,-39.92224707655362,19.039767362941955,0.06384802078173571,10.261751507571205,0.055079329092729994,0.45440570960179955,0.6666122386797173,0.5746267168217295,-494118600,38.216085404959216,0.9398094755668362,-0.09500428235485774,-0.038932466493468376,-0.06223131135954907,-0.17740167964777187,-0.4378557623159206,-0.01316535117634557,-0.02611087414455647,0,0,0,-0.08304232219161575,-0.28843263842632155,0.007567322245398233,0,0,0,0,-0.0994084399740901,0.03416664762477106,META
2022-03-14,185.73260739881343,190.9561143283671,184.53100942336172,185.33538818359375,31010500,201.54663772583007,258.6957333374023,321.3413303375244,-18.834120415953777,-20.938301378515046,2.1041809625612693,56.665314845119006,7.71085373540818,37.65977987460858,-137.22674175442737,0.0,100.0,29.98800430556129,30.326136693794666,2.9637711201024035,14.054993276316987,-11.562324615679893,-38.14257945628025,-97.0362288798976,-37.70213720891962,19.421843464564166,0.08585684850404546,9.987705321673646,0.053889898845038205,0.4422686971062626,0.6632530512946614,0.574626796341425,-525129100,39.11719315093354,0.8576101161516134,-0.07385977987291678,-0.005223539975982017,-0.00448068685287073,-0.149942982589359,-0.45375519412289456,-0.0030914899198891017,-0.0021386617071746192,0,0,0,-0.08043423460235805,-0.28357771582512037,0.004080387094443033,0,0,0,0,-0.17949957764359703,0.059583126820537125,META
2022-03-15,189.4764431200351,190.94617226993915,184.62036515153324,190.69790649414065,31721700,200.27204055786132,255.82935577392578,320.6625716400147,-17.902274782171617,-20.33109605924636,2.428821277074743,57.33275628710354,7.352633754284755,35.91023486977385,-108.76396290275298,0.0,96.0,34.465908335104345,40.52371151142583,22.72222035518012,10.411104755485333,-5.631743116370366,-38.69948263127694,-77.27777964481987,-34.86600943953553,18.87460376068079,0.24671974281870968,9.72614116429738,0.05100287330393541,0.4609641890781284,0.6673868305538674,0.5768824482418116,-493407400,46.83135793142731,0.8851886464176197,-0.03048551839129517,0.02893413051389171,0.009143888768530672,-0.11791461706758022,-0.4266049775928854,0.02234357386899509,0.006446518385007358,0,0,0,-0.04780564494676311,-0.2545894277163667,0.031282933444322196,0,0,0,0,-0.21121700540696775,0.06717701621866246,META
2022-03-16,193.3493766516563,202.31673495935263,193.17063257251073,202.21743774414065,40640300,199.40956344604493,253.14987274169923,320.0394243621826,-16.049244800921485,-19.474725807581386,3.4254810066599006,55.91187116606187,14.96988320012802,32.88807857545537,-3.5547535019730083,8.0,92.0,42.912712656819934,56.4852919539895,65.16647140181261,30.284154292365045,-2.1527178500316753,-36.16615297825283,-34.833528598187385,-31.42425977977655,16.822043199655194,0.5837052956930656,9.861333114362708,0.048765987861003245,0.5133257903912654,0.6820105071873369,0.5865389595625847,-452767100,45.69768664348865,1.1373060206532577,-0.031727121691280606,0.060407224503819856,0.025843789465699096,-0.07859743747265857,-0.38994586420118504,0.013904033904972236,0.04586547547249362,1,0,0,0.01408094100181601,-0.20119478807451802,0.0897182738217517,0,0,0,0,-0.2655797138084359,-0.03938510722713762,META
2022-03-17,200.30081726148748,206.5968334594461,199.7149136896044,206.39822387695312,29499700,198.97758026123046,250.59392608642577,319.4370818328857,-14.081033303012049,-18.395987306667518,4.314954003655469,53.95227208806182,17.375791689487478,31.212520577044078,56.10799341456257,4.0,88.0,45.650672966114016,60.92542725200768,80.57077322124405,56.15315499274559,2.399366883156209,-35.65325778325286,-19.42922677875594,-26.5310908725138,15.619659848212237,0.7387623570230143,9.648517875468348,0.04674709740319125,0.5162879490447789,0.6833356076091045,0.5870876528767343,-423267400,44.61958474475215,0.8448293341474326,-0.034602091198809116,0.020674706293639655,0.06469940111163441,-0.04017740219544508,-0.36137664325010777,-0.009478017840720216,0.03044124681466076,1,0,0,0.03729386801238149,-0.176363820542298,0.1109262253793408,0,0,0,0,-0.29614119351075974,-0.04825818388980341,META
2022-03-18,205.26615383037955,215.2960978900843,204.57101264324805,214.98825073242188,52128000,199.41353530883788,248.45526458740235,318.8931316375732,-11.693275334093897,-17.055444912152794,5.3621695780588965,50.98634465596408,22.39628664886892,28.7538893569281,133.65146890660694,0.0,84.0,50.86501833173417,68.60452999495861,98.99936202687859,81.57886888331176,8.212542651093525,-8.94599505963357,-1.0006379731214132,-19.78985602067368,16.823131954762466,0.9642571871369545,9.725415544851769,0.04523696300460137,0.5160902501489735,0.6870589941237772,0.5921655008853778,-371139400,46.94205235309573,1.464806004108527,0.08373321157468994,0.041618705307221004,0.15393640203509928,0.042270504151669774,-0.35221417294683943,-0.005484882695710535,0.04736337053418343,1,0,0,0.07810259920112671,-0.13470036109085,0.15450101434053023,0,0,0,0,-0.31627314583160326,-0.06619248275485168,META
2022-03-21,213.01203315188104,213.22058306841436,206.189694561412,210.02291870117188,30142300,199.6781852722168,246.05264678955078,318.30295417785646,-10.085362952572922,-15.66142852023682,5.576065567663898,48.2322691833019,20.939091469072167,26.88304221033467,109.39117527928516,0.0,80.0,47.998393986467974,60.57630423306817,82.85986014759483,87.47666513190582,12.812708797646843,-10.797579076384512,-17.14013985240517,-12.611560747146655,17.288735967637056,0.7996576994730717,9.65921130386306,0.04599122497464451,0.52305895556952,0.687862559782943,0.5929449113711341,-401281700,46.546451453517946,0.8554001599425161,0.12257380567841329,-0.0230958297224807,0.13320462303250258,0.02585356982614817,-0.3599940221739404,-0.009192212010652043,-0.014032608423411681,1,0,0,0.05180702846833527,-0.14643097141340145,0.12931328221531488,0,0,0,0,-0.3092345849648164,-0.05522722870617702,META
2022-03-22,209.90375302784108,217.93764542226705,208.72200545565147,215.14712524414065,31998800,200.4016311645508,243.76582122802733,317.7074639129639,-8.301901015445623,-14.189523019278582,5.887622003832959,45.09003179113872,23.007113185669308,25.044976200914455,135.44223483376487,4.0,76.0,51.06351327806294,65.44490335730504,91.64680880104828,91.16867699184057,13.852538089039404,-3.6725917399854056,-8.353191198951729,-4.550222409755321,18.496699810242674,0.8977991297257125,9.627527636916811,0.04474857670511338,0.5223941211863931,0.6894429281748419,0.5940198648064952,-369282900,47.00553174928365,0.9183187936971122,0.16811342196176685,0.02439832078640758,0.12820916180719166,0.07210009514397697,-0.35374658697424544,-0.0005673936638304878,0.02497988788022828,1,0,0,0.07357971087275574,-0.11740241449599417,0.15530694003039586,0,0,0,0,-0.34401103498596663,-0.05709664804287018,META
2022-03-23,211.85016024926963,215.2960905373746,210.68827820054256,211.9792633056641,23717300,201.1469253540039,241.48952209472657,317.1105339050293,-7.062700153638076,-12.764158446150482,5.701458292512406,42.17223992698718,22.19016014510187,24.155661261958063,108.21826236014509,0.0,72.0,49.13532789547115,60.092448753107966,82.1640762727555,85.55691507379953,7.536527602912221,-3.052042067552516,-17.835923727244513,1.6525992384220558,19.01877755795255,0.7831562834176742,9.268976544053613,0.043725864499512206,0.5207116163066886,0.6848656205394109,0.5942573353915341,-393000200,47.25302211989892,0.7015546440025705,0.21772175991642692,-0.014724165776706544,0.04827390590258962,0.07563621137276355,-0.38338423612741657,-0.015324234479612153,0.0006094074049410196,1,0,0,0.053852863684305405,-0.12220099047346905,0.13923726786872856,0,0,0,0,-0.33092856726901354,-0.03490127209564642,META
2022-03-24,213.5085842412719,219.1392506677934,213.30003430564892,218.04689025878903,31502300,201.74127426147462,239.2094497680664,316.5609729766846,-5.52730245478017,-11.31678724787642,5.78948479309625,39.33642478292072,23.956105668463433,22.800822438901474,126.15119036459575,100.0,68.0,52.810838374060886,66.25890614871658,96.8436407926967,90.21817528883349,12.478871722844232,-5.357754302603344,-3.156359207303299,4.970574214320038,20.233570440680804,0.8994568978767834,9.118334459630448,0.04181822748660406,0.5055091912923669,0.6886107228841469,0.5921487428120688,-361497900,54.31892090687418,0.9579817315578413,0.1841338967651009,0.02862368166821927,0.05643782278272136,0.057659018321212674,-0.36580777895869065,0.007214483679921987,0.021255848019522412,1,0,0,0.08082439281165672,-0.08846874372942949,0.17001663194130065,0,0,0,0,-0.3605229168166849,-0.07619447301353155,META
2022-03-25,218.98033986256667,223.93573021234633,217.37158248115725,220.28126525878903,40039000,202.30434188842773,236.9961102294922,316.0116102600098,-4.08312559721594,-9.870054917744325,5.786929320528385,37.25802154200053,26.53316487106942,21.60445968004816,140.32025570193608,100.0,64.0,54.12544305370649,68.35934526824798,90.72581944400204,89.91117883648474,18.234633661369877,-2.7403889426961268,-9.274180555997955,7.528321617893766,21.510823337514324,0.9130980356714169,8.935892550456066,0.04056583087044424,0.5046655757253085,0.6894343563894166,0.5912986130744012,-321458900,62.722953980903725,1.213133926785963,0.13134043078556923,0.01024722250039023,0.024620017644382486,0.05387693637669222,-0.3531813015003803,0.004280958112566916,0.005940831935108402,1,0,0,0.08886078866358116,-0.07052792957001285,0.18135098755197873,0,0,0,0,-0.38522222336901835,-0.09530246316365343,META
2022-03-28,220.58912249182504,222.48586159323668,218.01707741553452,222.0389862060547,26224100,202.92798614501953,234.95258392333983,315.47699501037596,-2.764899600798657,-8.449023854355191,5.684124253556535,35.328075675431776,25.550277593985264,20.804150005307843,130.15081435604853,96.0,60.0,55.18316768425251,70.06938885274626,95.18650565639366,94.25198863103081,19.803880080420612,1.84012897538445,-4.813494343606329,9.911118902872715,22.8862384261878,0.911497357219564,8.616813380973644,0.038807659538394476,0.5049551792910542,0.6897247868532066,0.5914472274634129,-295234800,69.75549851620988,0.8043261195047267,0.14784660047046722,0.007979439128428245,0.05721312502079701,0.05951766563342509,-0.350708446791105,0.001397564303405155,0.0065726890693660976,1,0,0,0.09417626629026704,-0.05496256947505468,0.19026741128597452,0,0,0,0,-0.39889992452348877,-0.08157785560531827,META
2022-03-29,224.5017851413963,229.2883414646526,223.72718197285437,228.26548767089844,31417900,204.23733825683593,232.92594116210938,314.94615325927737,-1.203891656543476,-6.9999974147928485,5.7961057582493725,34.278630046753904,29.70080616645248,19.539630068906575,149.1650779374969,100.0,56.00000000000001,58.80650084520372,75.53406563628909,97.7146676374487,94.54233091261479,19.700049081510016,5.585663631093212,-2.285332362551307,12.338455204635522,25.16935566580599,0.9674262350654987,8.51913780080395,0.03732118196093265,0.48996882181917223,0.6922888524970671,0.5938503856270664,-263816900,70.03857382444613,0.9572801189763609,0.20740614821407236,0.028042379274176188,0.0609739145334689,0.12958849807070116,-0.31660473919654364,0.011091741037968112,0.01676468865098287,1,0,0,0.11764817157834571,-0.020008305935951556,0.22185270104841237,0,0,0,0,-0.38392940402779296,-0.0957975032365489,META
2022-03-30,227.32208418810893,229.546535896173,225.13734833785708,226.2694396972656,25588000,205.21749114990234,231.13246887207032,314.40543045043944,-0.12638906955021412,-5.625275745744322,5.4988866761941075,33.33085833401337,28.787825730155635,18.7914935127077,127.02666029637864,100.0,52.0,57.20970861312364,70.70594100827648,92.72007581453762,95.20708303612666,11.894128528894319,3.09953675828693,-7.279924185462364,15.175110235500739,26.737572929109927,0.8836683230146094,8.225569926340519,0.036352986675131496,0.4889454604143905,0.6918861121798533,0.5938984636614966,-289404900,69.29826574827226,0.7842642052106921,0.15758971959181087,-0.008744414208207596,0.0674130863970206,0.09485363650915435,-0.32696281863844634,-0.0041329221180624745,-0.004630630123765895,1,0,0,0.10258359767142436,-0.021040008781610536,0.21172731137607537,0,0,0,0,-0.4013165871749246,-0.06982664942273786,META
2022-03-31,226.86527101996631,226.9050020311638,220.7182077665488,220.81752014160156,24192300,206.1802665710449,229.20135772705078,313.8656014251709,0.2843374835630357,-4.4433530998828505,4.727690583445886,31.760020112017852,27.21334191191887,21.67035884556185,90.97832062838319,96.0,48.0,52.97830656128545,58.741191384018734,80.60887778388278,90.3478737452897,6.986153269053652,2.687727559819348,-19.391122216117218,16.853414978201926,27.350162159628784,0.7595688625772474,8.079943093360125,0.03659104172595628,0.4884636274434452,0.6929326110954609,0.593571305421303,-313597200,70.12386652958025,0.7449927940578692,0.14727094386818437,-0.024094811756100842,0.012706578293889992,0.09553143600154068,-0.3392565647452451,0.0026332823535306846,-0.026657896341506736,1,0,0,0.07099250483043684,-0.03657848133428906,0.18407125766767538,0,0,0,0,-0.38981841339565626,-0.04177902258487842,META
2022-04-01,222.99231547506832,225.7033734142689,221.1551427337664,223.2902374267578,19544800,207.41116790771486,227.37988159179687,313.31117416381835,0.8001452788800236,-3.3946534241302757,4.194798703010299,30.301384620164868,26.003787594089147,20.70717408878308,84.59790958274392,92.0,44.0,54.617800466362695,62.1319184096585,86.07426725732766,86.46774028524935,3.861600187941775,8.251882389885232,-13.925732742672349,17.39699860413819,27.88372227914885,0.7745630967812378,7.851793820453497,0.03516407125946931,0.48342427610960914,0.6907608722066707,0.5939498266378928,-294052400,75.8663772555853,0.613769138480076,0.18070735907464144,0.011198012202884078,0.013659682608204493,0.12391278401484729,-0.3063825860166136,0.009848835056486017,0.0013360189164072869,1,0,0,0.07655841138714191,-0.017985954326262682,0.1966146566202377,0,0,0,0,-0.38354455231605133,-0.045052228956898976,META
2022-04-04,224.41241418163085,232.7243633395682,224.29325144843688,232.26754760742188,28054800,209.7160675048828,226.0038934326172,312.8356460571289,1.91128843459299,-2.333465052385623,4.244753486978613,29.75978975774129,30.100159668915005,18.95523647907391,108.34541040620233,100.0,40.0,60.062223610229324,71.9098794674927,98.84507548772922,88.50940684297989,10.591524507808813,13.450710208851637,-1.154924512270787,18.691693443442773,27.77568870531154,0.8871493275053973,7.964817541336132,0.0342915642901778,0.4222832896861604,0.6941716058975459,0.598365310007015,-265997600,75.98408586671091,0.8957870249968031,0.28351699281309944,0.04020466942093126,0.046066511003950206,0.2476129449787261,-0.2964868447323469,0.005025641818470016,0.03500311448634199,1,1,0,0.10753339203209347,0.027714806500200726,0.24215402490667448,0,0,0,0,-0.400230891231218,-0.09581427689052457,META
2022-04-05,232.4562327420692,235.2169471910092,229.417461812872,230.2317657470703,29727200,211.77915649414064,224.4771585083008,312.3368801116943,2.597662571324747,-1.347239527643549,3.944902098968296,29.515095809123245,30.783272030096352,17.949854258297123,109.99773273241628,100.0,36.0,58.352616338859114,67.31158662763838,85.95803971695977,90.2924608206722,7.011313995393706,14.72683991594359,-14.041960283040225,19.39107767961798,27.196528460546094,0.8203768298612534,7.810150958250495,0.03392299465225274,0.42801865412601836,0.6941945441724905,0.597923660236147,-295724800,75.67039943522744,0.9611258614736194,0.2652903174520655,-0.0087648140315858,0.008613996343620478,0.21835097026187178,-0.30124470716728,0.0008123611610410256,-0.009569401382571513,1,1,0,0.08713137571379967,0.025635602646543177,0.23182707640832823,0,0,0,0,-0.4005348057513324,-0.0678916462631165,META
2022-04-06,225.33596570060985,227.40153889568887,219.8741183102283,221.75100708007812,28995100,213.01055526733398,222.9508206176758,311.76224418640135,2.429289336681336,-0.591933754778572,3.021223091459908,27.828825792284025,27.933657316363934,24.817481101474787,58.65866634064505,96.0,32.0,51.74491000102618,51.352166997727196,56.05961994748552,80.28757838405816,4.609764003341988,12.522050225153675,-43.94038005251448,18.34970722215212,26.560058554308775,0.6544911941909126,7.992114992435603,0.036040941133193914,0.4405059159946512,0.6971704391462528,0.5996214807785774,-324719900,68.84715719321395,0.9418708977026811,0.2031285516690884,-0.036835745230347716,-0.019969257108838234,0.1249370774279519,-0.3193525437620748,-0.02126465924696796,-0.01590939382166329,1,0,0,0.04103295163816462,-0.0053815165796127105,0.1888065742186646,0,0,0,0,-0.3772055989145563,-0.03828937468768656,META
