Date,open,high,low,close,volume,sma_20,sma_50,sma_200,macd,macd_signal,macd_hist,adx,adx_pos,adx_neg,cci,aroon_up,aroon_down,rsi_14,rsi_7,stoch_k,stoch_d,roc_10,roc_30,williams,awesome,bb_width,bb_pct,atr,atr_pct,hv_20,hv_60,hv_90,obv,mfi,vol_ratio,cmf,returns_1d,returns_5d,returns_20d,returns_60d,gap,candle_body,above_sma20,above_sma50,above_sma200,price_sma20_pct,price_sma50_pct,52w_pct,golden_cross,death_cross,target_6mo,target_1yr,future_126,future_252,ticker
2022-10-24,36.95603964737822,37.603669704914694,36.88225861205854,37.3331413269043,24972000,35.675534057617185,37.23739402770996,40.42911724090576,-0.27610127048464506,-0.6052718406304838,0.3291705701458387,29.747079062777424,28.233398671166903,21.16766922000373,163.10147324767135,0.0,64.0,58.410030322678146,70.55664470654915,92.53397410817348,76.64721735599841,9.077851553992797,-4.648255061700682,-7.46602589182653,-0.35052962665154297,9.310447509833883,0.9990460281885091,0.8713126219272017,0.02333885097624902,0.2649718748583642,0.2504076252016637,0.25218699002559103,565263500,53.59929125837338,1.1927942274720496,-0.0821706037328828,0.013125436794225731,0.043298892361105956,0.03901423659413128,-0.09839641262215304,0.0028918670969096776,0.01020406090896232,1,1,0,0.04646341850309956,0.002571267450147431,0.2265363496803624,0,0,0,0,-0.13661015470141546,-0.2980101789589277,PFE
2022-10-25,37.11180973663168,37.562692591385066,36.800289365591105,37.374141693115234,23127000,35.73701839447021,37.169187698364254,40.392883110046384,-0.13899289276120896,-0.5120160510566288,0.3730231582954199,28.52604341539825,26.452903826475886,20.510785467813836,143.25623290840375,96.0,60.0,58.66736503201871,70.89932045704892,93.6654997468385,93.51304406519534,8.754803128349534,-1.298957340394945,-6.3345002531615,-0.1161180718678736,10.129601291961743,0.9522418217726596,0.863533379346256,0.023105102624529947,0.2645870130007562,0.2503602644922668,0.24974322703142357,588390500,52.12087083670546,1.100555679018632,-0.04550380784659848,0.0010982297431636479,0.034021449169883144,0.034021449169883144,-0.09918965375362665,-0.005928555230019909,0.007068692104700843,1,1,0,0.04581029341979278,0.005514083234982441,0.22482808861190892,0,0,0,0,-0.13510135896161102,-0.28896819331890566,PFE
2022-10-26,37.64466080753741,38.24310875736145,37.39872505030775,37.75943374633789,21407900,35.80383071899414,37.10688377380371,40.35649335861206,0.000747713891847468,-0.4094632980669336,0.41021101195878107,28.105398033648434,30.178020256498684,19.037172989330823,173.33314507722167,100.0,56.00000000000001,61.10300353453657,74.19233662998508,88.65384489808702,91.61777291769967,9.588388495045367,-0.1950240533362856,-11.346155101912988,0.3401649148879642,11.14702419085878,0.9899956924515669,0.8639214996962529,0.02287962010969407,0.26551511404833333,0.24911577055874934,0.24809670120403812,609798400,59.53590916645863,1.0070659118968448,-0.0411102702157468,0.010309054222203962,0.06842944123600248,0.03668669853332385,-0.07305274906042547,0.007238135838308049,0.003048850390344024,1,1,0,0.05461993837021663,0.01758568508459004,0.24962682755265936,0,0,0,0,-0.14061199128061896,-0.31993858811047315,PFE
2022-10-27,37.55448955482365,37.80042533035091,37.44791623877271,37.49710464477539,20377700,35.8685941696167,37.049006881713865,40.31699014663696,0.08929603620032367,-0.30971143121348216,0.3990074674138058,27.714798750595033,29.259641788235875,18.457833137962318,136.84213803695215,96.0,52.0,58.57223381705147,68.0734590783227,82.50007096675476,88.27313853722676,6.421592138156078,-0.43534538599223044,-17.499929033245248,0.8357506119916209,11.837641760550415,0.8835403040870095,0.8273920419735347,0.022065491450331293,0.265881080106004,0.2492106161362205,0.24164599384395263,589420700,59.16732517598967,0.9434738433096428,-0.06275709168226487,-0.006947379119209951,0.06595197922412988,0.0357790976569885,-0.0826313371327907,-0.00542762883801701,-0.0015280439363436218,1,1,0,0.0454021272038801,0.012094730757023258,0.2278136449463267,0,0,0,0,-0.12747912156710506,-0.3051737596520565,PFE
2022-10-28,37.693852234094734,38.956326517004115,37.65286345914169,38.882545471191406,27854000,36.01902561187744,37.03015182495117,40.28457426071167,0.268173379874618,-0.19413446899586215,0.46230784887048015,28.36784066309585,35.22705147013365,16.252890711784694,175.3568316938747,100.0,48.0,66.47067036951466,78.83080863796654,98.51729641334896,89.89040409273025,10.662616893659369,3.041499755053649,-1.4827035866510514,1.301461657472693,13.863079193780683,1.0734671367209485,0.8725227441346196,0.02243995946095256,0.2898261023995604,0.2612562869880579,0.2472982578125947,617274700,66.29876638536922,1.275181212250786,0.043464796085045755,0.03694794143550095,0.055172280286616804,0.08386675133866683,-0.04873645350240907,0.0052470075003913765,0.03153546710171329,1,1,0,0.07950020331172448,0.05002392793167157,0.3175582721287875,0,0,0,0,-0.1617869273938356,-0.3297119464219246,PFE
2022-10-31,38.595618744098545,38.84975101083082,38.152932494171296,38.161128997802734,29961700,36.11781024932861,36.98752281188965,40.252995796203614,0.34771444749869573,-0.08576468569695057,0.4334791331956463,28.974236724703754,33.098055124973875,15.27062442835738,141.67442273493262,96.0,44.0,60.05046728720122,65.43655024500757,83.33326223644164,88.11687653884844,6.643754582647779,2.442773653710074,-16.66673776355837,1.5460243116446577,14.761729449264466,0.8832458550367681,0.8623149036264405,0.022596682180275506,0.300168558296462,0.2628377590827373,0.2466183028394517,587313000,63.869270990610644,1.3496540919316347,-0.056329530367539245,-0.018553735735310273,0.02217835524871159,0.05459911372742088,-0.055205938283445444,-0.007379319527783237,-0.011257488814089509,1,1,0,0.05657371624448164,0.031729786064615864,0.27082711536402276,0,0,0,0,-0.15927879164042225,-0.3181579815730382,PFE
2022-11-01,39.34982427839965,39.69413373975898,38.85795272581689,39.3580207824707,30614500,36.263322830200195,36.972930450439456,40.22976413726806,0.5015489368927959,0.03169803882099872,0.4698508980717972,30.145040655873824,35.74252950187105,13.433556333707642,163.68663622813597,100.0,40.0,65.9300178248219,73.99055366052262,93.89880801355412,91.91645555444825,8.890895796666868,7.236999105307622,-6.101191986445885,1.9211725340945733,16.63717062079698,1.0129454724129907,0.9102213206499982,0.023126704608892996,0.3166315552674592,0.2706598992835708,0.24712672805316313,617927500,65.49440043314468,1.3715974117760381,-0.041735408502640826,0.03136416075994197,0.05308159597738471,0.07984718088653753,-0.03147056581626695,0.031149374030160677,0.0002082983652697645,1,1,0,0.08533961343464906,0.06450909632829467,0.34835811123531296,0,0,0,0,-0.18950965590495106,-0.3391096692415553,PFE
2022-11-02,39.16127752165844,39.48919088204164,38.48905153654297,38.587425231933594,25813100,36.38424129486084,36.95751853942871,40.20604290008545,0.5548868668664895,0.13633580443009688,0.4185510624363926,30.61319702887085,32.956940468800525,15.261239689572093,118.94688769655025,96.0,36.0,59.82519784602558,62.39209439096666,77.72286290098225,84.98497771699267,9.18580362262274,7.172165624341793,-22.27713709901775,2.117078962205106,17.48655550717303,0.846284587715931,0.9166440367106173,0.023754993529039096,0.3251878470892525,0.2733085813534734,0.2489234057823896,592114400,57.96467277566041,1.1307990297586532,-0.09567913677960636,-0.01957912352341451,0.02192806945035297,0.06686293657512676,-0.054439458706036836,-0.0049988098206119385,-0.014653564082346915,1,1,0,0.06055324664206728,0.04410216802629452,0.298441283989564,0,0,0,0,-0.16770178168827088,-0.30911469985256235,PFE
2022-11-03,38.33110762531187,38.69490474553032,38.16574415101405,38.504737854003906,20124600,36.54324512481689,36.94996238708496,40.184190559387204,0.5837562021749463,0.22581988397906677,0.3579363181958795,30.52776834821612,31.55567351531923,17.210139085512864,87.81927282185704,92.0,32.0,59.191840345111835,61.19128761605971,74.45669529428932,82.02612206960856,9.45965538888769,5.382845179984645,-25.54330470571068,2.260265431917283,17.897111829501227,0.7999139313934148,0.8889666479824497,0.023087201666714467,0.31039827281048926,0.27318087058925583,0.24597048634252944,571989800,52.415843721695204,0.8853710911464211,-0.0416536110120456,-0.002142858131442771,0.02687229370838673,0.09002426311112943,-0.05967685138778389,-0.006642516443490484,0.004529747232580552,1,1,0,0.053675931692264214,0.04207786331658911,0.29308504808002195,0,0,0,0,-0.16201403516975688,-0.30940288411107586,PFE
2022-11-04,39.248867379370296,39.306744115584785,38.53780672982591,39.04216384887695,24528500,36.76068172454834,36.94544868469238,40.16298330307007,0.6425937242762885,0.30917465203851113,0.33341907223777734,30.94218650269341,34.458604959844244,16.093291722902947,99.23325005664508,88.0,28.000000000000004,62.00717782352893,66.13368585359734,85.99838306050947,79.39264708526035,5.950391252717816,8.041526446539145,-14.001616939490523,2.331999055720175,18.10087749660829,0.8428734714137537,0.8827551918109089,0.02261030395767091,0.30037618282815226,0.26634359207908126,0.24697109500079306,596518300,53.73798146726353,1.0686959043090511,-0.011804595936203754,0.01395739913645877,0.004105142185297783,0.12534741483340528,-0.013777116827009772,0.01932566138142623,-0.005266483959654902,1,1,0,0.062063107027283515,0.0567516497640088,0.32789786334317056,0,0,0,0,-0.1776096520561632,-0.3173800735519635,PFE
2022-11-07,38.992561500964904,39.39770188783963,38.65356777074164,38.93468475341797,20304400,36.996108818054196,36.95649284362793,40.14628368377686,0.6727946616207632,0.3818986539549616,0.2908960076658016,31.397208941409083,33.10458598497931,15.11329050775936,92.08399144363666,84.0,24.0,61.09933646694034,64.22529753066127,83.69017658553908,81.38175164677928,4.289870526805931,8.358660209910058,-16.309823414460908,2.370562103073972,17.52380084228628,0.7990187766242008,0.872853686474272,0.02241840898365636,0.2934499026578254,0.25447089112384136,0.24179141735898296,576213900,54.18387722127389,0.8800212372887783,0.016265915596725626,-0.0027528980175128837,0.020270777514464378,0.13757150159080656,-0.052213136789594716,-0.0012704815261464016,-0.0014843022699090526,1,1,0,0.0523994548952495,0.05352758764492978,0.32093569565764984,0,0,0,0,-0.17919703866969405,-0.32491451031078844,PFE
2022-11-08,38.89334019382015,39.48037751083221,38.65356332212368,39.14965057373047,18054500,37.23531589508057,36.98150993347168,40.135663986206055,0.7059374596036605,0.4467064150847014,0.2592310445189591,31.88638345207001,31.535346867157692,14.086842894697089,90.19371559072738,80.0,20.0,62.2885804722941,66.48219481538773,88.13971423095592,85.94275795900148,4.750634530136392,8.314402918316437,-11.860285769044074,2.2512299628940653,16.833847251404915,0.8054073199998082,0.8695651509195762,0.022211313208523136,0.2933276680511014,0.25443473340417355,0.2420172991850099,594268400,60.09267721503297,0.787502033691452,0.031598769981265304,0.005521190724258496,-0.005294224775475476,0.1392134635894675,-0.04008408252576068,-0.0010618953218345,0.006590084025348204,1,1,0,0.051411801741996395,0.058627693788073164,0.33486052523757753,0,0,0,0,-0.19038257029287975,-0.34473790213747724,PFE
2022-11-09,38.9925661133763,39.27368312930582,38.61223225477946,38.62876892089844,15348100,37.443969917297366,37.00233978271484,40.118435802459715,0.6823073551238537,0.49382660309253185,0.1884807520313218,32.262109298963374,29.79212146348427,13.6535539583101,71.85440668483713,76.0,16.0,57.686615068988296,56.42014625653286,76.06697191253546,82.63228757634349,2.3022992887038716,6.05543290197442,-23.93302808746454,2.1637873966943175,15.564513241555241,0.7032952583757249,0.8546998454629183,0.022125992345005688,0.30159531547779733,0.25569787667143823,0.24208843314738862,578920300,60.22750413509334,0.674537538485812,0.033667207120846636,-0.013304886383367687,0.001071429065721441,0.12111441183868821,-0.05494511032577665,-0.0040124102782046756,-0.009329911537772108,1,1,0,0.0316419174084986,0.04395476469029687,0.30111940194433495,0,0,0,0,-0.18448737446056296,-0.34037723551543997,PFE
2022-11-10,39.29847778721265,39.480377919907944,38.7362438807416,39.17445755004883,20480600,37.640968322753906,37.044248733520504,40.10205419540405,0.6995488749636465,0.5349710574667548,0.1645778174968917,32.795337174141274,29.39908670290751,12.681575840894709,80.65519728606283,72.0,12.0,60.94222899677443,63.223249305399484,82.04201323509021,82.08289979286053,4.473286460817847,8.211246379645976,-17.95798676490979,2.2117302225027373,14.989548310917513,0.7717886997795733,0.8544790707162461,0.021812148122351445,0.2968330324735774,0.2564534109748115,0.2404741172632389,599400900,58.53392222451973,0.9053885618911988,0.003384944144686713,0.014126482525700368,0.017393176356225393,0.11182134810658995,-0.030117927947454937,0.017337049173590295,-0.0031558534616070604,1,1,0,0.04073989845599137,0.05750444102118453,0.3364674454313288,0,0,0,0,-0.19993789284987773,-0.3605973952195023,PFE
2022-11-11,38.91813948084309,39.439033247593734,38.28976215187769,39.35634994506836,20909800,37.85198001861572,37.06684135437012,40.08351581573486,0.7195950559227171,0.5718958571579472,0.1476991987647699,32.42029387878118,26.642609174605912,15.135062011886896,69.88263083219985,68.0,8.0,61.991976229710346,65.32807283272888,88.32750656165634,82.14549723642733,1.2185531274643557,9.70742435346505,-11.672493438343661,2.117986251510075,14.093014546820887,0.7820084623487249,0.8755356439305174,0.0222463629155219,0.29525462596424,0.2550663591146274,0.2395600664509579,620310700,51.515830398439356,0.9164031598899955,0.04331259425903126,0.004643137554289023,0.00804735355877173,0.12011099672750958,-0.01177513751724979,-0.006542989622044623,0.011259799930305367,1,1,0,0.03974349362102174,0.06176702699720445,0.3482498794892169,0,0,0,0,-0.20685020719623703,-0.35740325874759904,PFE
2022-11-14,39.67881590169569,41.191884287856965,39.629205912918984,40.71233367919922,26143000,38.098409461975095,37.1318017578125,40.067884254455564,0.8352698824062514,0.6245706622076082,0.2106992201986433,33.46597074629547,36.20430403096832,13.033232550333892,144.17038468106676,100.0,4.0,68.73762690438323,76.85097307390262,87.357488082478,85.90900262640817,6.68534906696125,12.510274573717858,-12.642511917522011,2.271182903733738,14.521545702434574,0.9724689812891212,0.944106979563238,0.023189704303843733,0.3094465950367564,0.2636629166893137,0.24669622395406884,646453700,59.17150298814311,1.122475792684393,0.04678490197907165,0.03445400134980692,0.04565720608859425,0.13773261834611272,0.010417650891487495,0.008193492462314763,0.026047092232742545,1,1,1,0.06860979904592593,0.09642763754486959,0.43608636616173657,0,0,0,0,-0.23865377670861188,-0.35906185564498794,PFE
2022-11-15,40.79501837183464,40.95211195601068,39.83591389392311,40.15837097167969,25440500,38.29910526275635,37.18469917297363,40.05609945297241,0.8721888053202065,0.6740942908301278,0.19809451449007864,34.43695640898731,33.186199844719376,11.946741461128807,125.6831315651968,96.0,0.0,63.75909350639197,66.34231458344394,72.39524209000483,82.69341224471304,2.033512288721197,10.180600600927473,-27.604757909995183,2.4218519094248165,14.373521060533035,0.8377455702645367,0.9563991997435474,0.023815687155094002,0.3172886237027343,0.26498232373852154,0.24754070089679314,621013200,51.8029221619035,1.07614666694021,0.012831353055188968,-0.013606753960227147,0.025765757373734433,0.11105205543990682,0.0017644370863321157,0.0020309494730741087,-0.015606008418392872,1,1,1,0.04854593067172304,0.07997030673270565,0.4002023531375682,0,0,0,0,-0.2338219307634758,-0.35926012579132527,PFE
2022-11-16,40.34853475961851,40.56350823083331,39.728424072265625,39.728424072265625,15822200,38.51847324371338,37.222931442260744,40.04063180923462,0.8568766554525808,0.7106507637546184,0.1462258916979624,35.14115438844482,31.0975129300064,12.00495910415503,105.13628737468787,92.0,4.0,60.11959210253318,59.03304208299397,58.64787786166826,72.80020267805037,2.9569188238757658,9.840920757167035,-41.35212213833174,2.5494636888026676,12.763129351801497,0.7461169281312203,0.947733839659557,0.023855309183968207,0.3064000827674269,0.2632028587095963,0.246755682219819,605191000,52.34961064928023,0.6796845533735932,0.0010134745787704108,-0.01070628337283075,0.02846725852483134,0.12414339202940106,0.009411125926329422,0.004735346164021269,-0.015368852698912198,1,1,0,0.03141222189325246,0.06731045978536178,0.3723517055599403,0,0,0,0,-0.2193737176616447,-0.3490625823365885,PFE
2022-11-17,39.52172431003253,40.10049497135623,39.298484062634266,39.959938049316406,13231100,38.75761489868164,37.25021789550781,40.02313449859619,0.8535833321534838,0.7392372774343916,0.1143460547190922,35.02309863990684,29.196926303372013,14.547596831346466,86.91719032582863,88.0,0.0,61.39739380182103,61.684970985519904,59.461474805217534,63.50153158563021,3.7792756850600955,13.121928504814395,-40.538525194782466,2.5650682821899764,10.315422453428761,0.800730272431691,0.9373250588783002,0.02345661941963092,0.30380182597027394,0.26216440807455377,0.24688243031957413,618422100,45.81765049347742,0.5739041911258713,0.04635900387927214,0.005827414060765701,0.0200508328229958,0.135964375299505,0.02770890035795759,-0.005202818059228963,0.011087920553141112,1,1,0,0.031021598045875745,0.0727437396832686,0.38734847421421714,0,0,0,0,-0.1821044407689052,-0.35153601944696733,PFE
2022-11-18,40.21624823291557,40.373344973136334,39.579600824661846,39.877254486083984,20666500,38.909003829956056,37.26338981628418,40.00716030120849,0.8346798079187963,0.7583257835312726,0.0763540243875237,35.144818198790645,29.513600954637592,13.657921461432283,96.95023130099968,84.0,0.0,60.64997988029322,60.06488680226412,56.557537247944595,58.222296638276795,2.138945578015273,14.941798360029356,-43.442462752055405,2.6698338552596184,9.515435599203943,0.7615224726520913,0.9270692795637422,0.023248071901841055,0.2634080507327494,0.2614939558541239,0.24659306605947975,597755600,54.13275596881309,0.9284523600139,-0.02984733616822446,-0.002069161446906609,0.013235590743112091,0.08216612461307715,0.015519197857435163,0.006414178702590162,-0.008429273284266731,1,1,0,0.024885002462015922,0.07014564919124434,0.3819924854091183,0,0,0,0,-0.16158431037472987,-0.3432556569359998,PFE
2022-11-21,39.76976795157363,39.91859478307352,39.4555807775595,39.835914611816406,14736000,39.03414249420166,37.277046585083006,39.99251251220703,0.807059566107668,0.7680725400465517,0.03898702606111637,35.030472407143684,28.42168694735826,14.143597629612485,71.80906685355338,80.0,8.0,60.25503251406228,59.15858518878453,55.19144472089108,57.070152258017735,2.314722371854625,16.39031236339716,-44.80855527910892,2.4299888971228825,8.932621452481367,0.7299468031726584,0.8939224742744767,0.022440114227649115,0.26175356841485087,0.25711455020929214,0.2462756986186707,583019600,46.30426803960331,0.6776018247795069,-0.023123212307604134,-0.001036678046178019,-0.021527114468277042,0.06703891491468128,0.037867222912626675,-0.0026954346755534986,0.0016632397835878955,1,1,0,0.020540277468969772,0.06864460200258264,0.3793146145587904,0,0,0,0,-0.18209875065428194,-0.3421401324900558,PFE
2022-11-22,39.96819611951735,40.72059686952337,39.88551596617212,40.580039978027344,16358600,39.194437408447264,37.331327285766605,39.98073812484741,0.8355829435760853,0.7815746207524584,0.054008322823626886,35.58655105787096,32.82417213968717,13.143044643859358,123.60433010638242,76.0,4.0,64.7097934474724,68.98590261180776,79.78136232422001,63.84344809768523,3.6536453923209997,18.083628381060468,-20.218637675779988,2.2879187781019112,8.63477163173795,0.9094146595429077,0.8932624588053686,0.022012360245752007,0.2671081173637546,0.2581676264108869,0.24625900050846583,599378200,53.920376461629765,0.764104028868415,-0.025441358701259156,0.018679761051355603,0.010500152176118549,0.08577851262073732,0.07074746888305938,0.003320659484955976,0.015308268020530135,1,1,1,0.035352020877485534,0.08702376605324609,0.42751678407357835,0,0,0,0,-0.21372417303028612,-0.3503695402081668,PFE
2022-11-23,40.480827397041786,40.69580088144583,40.117030240264654,40.38987731933594,10710800,39.32595958709717,37.38246047973633,39.974104976654054,0.8332383355594217,0.7919073637138512,0.04133097184557055,36.102909804974864,31.26586005709052,12.519084801598174,109.96598955528525,72.0,0.0,62.77345138901369,64.36814512485071,72.36480992381107,69.11253898964073,4.5590590837719605,17.222668027109663,-27.635190076188938,2.198260941601319,8.30734970129248,0.8256613553959051,0.8707987575464974,0.02155982675164151,0.2679037736828429,0.25771406325232293,0.24549361944002807,588667400,59.84115733081567,0.5131165501980692,-0.02009180264199452,-0.004686113143170245,0.01664937038194969,0.069663215573331,0.07456248828435696,-0.002444861588032767,-0.002246744534432315,1,1,1,0.027053827634018833,0.08044994366139618,0.4151986275829588,0,0,0,0,-0.21482539041500326,-0.3550148546028301,PFE
2022-11-25,40.45601973231864,40.69579661128432,40.38160632691709,40.68752670288086,6760200,39.48548069000244,37.4429898071289,39.96988800048828,0.8456499087572524,0.8026558727225315,0.04299403603472096,36.58238578442849,30.42152924184335,12.181008412291087,115.03022024235045,68.0,0.0,64.56100036431866,68.24921748283356,82.62107653143558,78.25574959315556,3.8623869925932017,15.476419123673335,-17.378923468564423,2.1981619969471993,7.628522923650259,0.8990646026480437,0.8310410094622644,0.02042495764145325,0.26530146147258876,0.25612386447338986,0.24517889578053956,595427600,57.03045554669952,0.33477714084514365,0.03146408193535914,0.0073694054872117665,0.01820795249148044,0.08508449087815118,0.09731966123596192,0.001637598759167254,0.005722435674302344,1,1,1,0.030442734692408845,0.08665271957122304,0.4344794459679853,0,0,0,0,-0.23279974640893664,-0.3692926423808158,PFE
2022-11-28,40.66272286572915,41.12573995611668,40.563506044233925,40.98517990112305,20704000,39.59061241149902,37.50799659729004,39.97066928863526,0.8694814544699412,0.8160209890720135,0.0534604653979277,37.3765731436347,32.69945021388659,11.578446703143388,129.15651859817552,64.0,0.0,66.30352870116482,71.82908253505087,92.87747458415741,82.62112034646802,4.138671290219056,16.646870896765748,-7.122525415842597,2.1876192866606985,8.147470839465523,0.9323390880544846,0.8118405024922996,0.01980814783370625,0.23606208713763394,0.24906727473314086,0.24528751978155955,616131600,57.27117873882945,1.0437780287850629,-0.004138155900798484,0.007315588396802575,0.02778339254588591,0.05407656326125854,0.07216054837362496,-0.0006096177172976816,0.007930040407051418,1,1,1,0.035224701125960586,0.09270511941956215,0.453760511457455,0,0,0,0,-0.21758664052995436,-0.36564845985473404,PFE
2022-11-29,40.92730361959954,41.06786052212885,40.59657667216623,40.919036865234375,17160900,39.7285078048706,37.581353988647464,39.970393676757816,0.872967905319598,0.8274103723215305,0.04555753299806753,38.11403283432618,31.301678901230755,11.083514203027669,115.3491703309734,60.0,4.0,65.53242482238392,69.7891286069752,90.59834804193996,88.69896638584432,0.5077163781961367,14.350907318953565,-9.401651958060054,2.2286181864845176,7.910816026215457,0.8788056629014731,0.7875150273116084,0.01924568825718015,0.22309672609940803,0.24519780452628595,0.24527301126823048,598970700,50.08444957627834,0.8940019832675152,0.08840001898111796,-0.0016138281214879147,0.027189591703178362,0.07227008057309936,0.09221371045545568,-0.001412127058163949,-0.00020198629359511087,1,1,1,0.02996661908826715,0.08881220398568776,0.44947596751781904,0,0,0,0,-0.21632191880432716,-0.3563851070415076,PFE
2022-11-30,41.043059845871014,41.44820022583008,40.546972545637914,41.44820022583008,35572700,39.83301677703857,37.676279907226565,39.9767176246643,0.9079635647471065,0.8435210108066458,0.06444255394046072,39.09986163667109,32.183634084578685,10.186769539116488,126.99921235564868,100.0,0.0,68.67152926635549,76.11934671574254,100.00000000000001,94.4919408753658,3.211856514448752,14.673745326147023,-0.0,2.1871711238527283,8.681620936696515,0.9670655514869736,0.7956373596602194,0.019195944704619303,0.20117683054772906,0.24629595402572219,0.24559874277366536,634543400,59.746167469522646,1.829541535849632,0.16331352796255322,0.012931960308315338,0.021393775074465493,0.05310682300087355,0.10488757353487754,0.003030935968558441,0.009871105650276001,1,1,1,0.04054886070497217,0.10011392652860931,0.4837535545571225,0,0,0,0,-0.21940845787779317,-0.3971331190199493,PFE
2022-12-01,41.59703326375009,42.2998242364596,41.57222668719858,42.233680725097656,23592600,40.01532955169678,37.80085189819336,39.987009353637696,0.9876940663512954,0.8723556219155757,0.11533844443571972,40.57410498342157,37.34258999811678,9.411837201703753,182.5745531666047,100.0,0.0,72.65293215556801,82.47763887652178,98.3505614135937,96.31630315184456,6.305955273420846,19.5031371539891,-1.6494385864063106,2.2827278447641888,9.612823959440025,1.0767039296207994,0.7996364061580267,0.018933618676145923,0.19089622237137263,0.24848071995397372,0.24706151947085456,658136000,60.45270367179949,1.2203607607508193,0.267803311833358,0.018950895213492913,0.04565013632460402,0.09449336075801584,0.11679647347795141,0.0035908202794212424,0.015305117009079314,1,1,1,0.055437533520234956,0.11726796101647889,0.5346345833400109,0,0,0,0,-0.22813460309018652,-0.4007733595295804,PFE
2022-12-02,41.80373301086781,42.440380413563545,41.73758635155309,42.093116760253906,16881600,40.19474849700928,37.91195510864258,39.99704202651978,1.0276921309100473,0.9034229237144701,0.12426920719557721,42.023873543981104,36.24433275884279,8.815825022817853,165.6496921994075,100.0,0.0,70.91607189862223,78.13432209732288,88.94732306471764,95.76596149277044,5.338293338455244,19.660548587334315,-11.052676935282378,2.388529248436285,9.923379441893406,0.9759392822609423,0.7927190958617716,0.0188325112715687,0.19149639843772692,0.24563955201808624,0.24686610984834292,641254400,67.66465589252182,0.8806108189060908,0.2558238638657189,-0.0033282432984871324,0.03454596952125688,0.09319317845652764,0.09061913738710392,-0.010180209416702996,0.0069224379866731755,1,1,1,0.047229260890602365,0.11028609945119618,0.5255292788191211,0,0,0,0,-0.23116758430726725,-0.4026736972491082,PFE
2022-12-05,42.093113163129146,42.192329989576194,41.63009604963283,41.94428634643555,17959800,40.339854621887206,38.02811569213867,40.00947744369507,1.0354455429986587,0.9298274475713079,0.10561809542735079,43.110116273763545,34.369233619164845,9.348829885940003,136.12120025212758,96.0,0.0,69.03424916410057,73.36209098795322,84.21036177780759,90.50274875203964,5.183485891870759,13.826005300900043,-15.789638222192425,2.418010850868555,10.20847027715594,0.8896065444290288,0.776255870439028,0.01850683222999902,0.19014124583831526,0.24395584568317286,0.245426096663203,623294600,59.49734045507175,0.9531843798089311,0.24559320923755498,-0.0035357423083217654,0.023401298899415668,0.07433303412157244,0.06949824412874461,-8.545636523514754e-08,-0.0035356571540169804,1,1,1,0.0397728682849058,0.10298092826627915,0.5158884989699432,0,0,0,0,-0.21798321359130324,-0.4067361815253828,PFE
2022-12-06,41.89467394901306,42.0435007571554,40.66272255877977,41.10093307495117,21787100,40.44816703796387,38.13150817871094,40.01918886184692,0.9624441599525326,0.9363507900475528,0.02609336990497979,42.09903251775783,30.23256554592991,16.656006044906384,75.0666135025461,92.0,0.0,59.41325571819942,52.26040956010258,57.368188221224905,76.8419576879167,3.1755727851658944,10.092351230384137,-42.631811778775095,2.366582527180462,9.78190233066827,0.6649815510660717,0.8194360367202139,0.019937163840197083,0.2071224567912121,0.2477895115620672,0.24767212811367928,601507500,60.22782996508315,1.151779733908225,0.23671448808748147,-0.02010651139749442,0.004445271043789889,0.05563800850713285,0.04974977941772507,-0.0011828165822523066,-0.018946104581430735,1,1,1,0.016138334188505746,0.07787326119506098,0.4612586486801503,0,0,0,0,-0.19783267001492344,-0.3979277011550474,PFE
2022-12-07,41.13400985868385,42.29155109622506,41.13400985868385,41.53915023803711,15929900,40.567642021179196,38.23940208435059,40.03512582778931,0.9292388140519989,0.9349283948484421,-0.005689580796443217,41.400257457085885,29.287692392464386,14.981560276681904,97.45066980553275,88.0,8.0,62.34949002476965,59.34876857248156,71.31572544524332,70.96475848142526,2.36350250154778,11.14409149277967,-28.684274554756684,2.3293308020131036,9.556384217023473,0.7505954091468429,0.8459490356169047,0.020365102096429263,0.2088180256033568,0.23830529431356287,0.24829027546236865,617437400,66.47031682526753,0.8468936405490755,0.21574971106338628,0.010661976025868158,0.0021943054634818715,0.06103501894113972,0.09700377157918938,0.0008047696550234382,0.00984927996894239,1,1,1,0.023947860127703967,0.08629183443615211,0.4896450186905097,0,0,0,0,-0.20873166618897798,-0.4011580607239863,PFE
2022-12-08,41.48953748488967,42.88685237021904,41.35724733689426,42.81243896484375,26116800,40.776825523376466,38.367187118530275,40.060092010498046,0.9942065034301493,0.9467840165647836,0.047422486865365654,41.278143721960326,30.46367972582332,13.152233606350478,139.2450327453069,100.0,4.0,69.29935265837574,72.9591783541616,97.83131695157911,75.50507687268244,5.9979425695062805,13.382100093055357,-2.168683048420883,2.1672154328109983,9.609223683723682,1.0195096199781628,0.8947816068817528,0.02090003813133888,0.22109548158002246,0.24552656971940112,0.2515170784179842,643554200,73.07421107865257,1.349828550252775,0.30834997235832273,0.030652738910404986,0.013703713003687223,0.10830451398832741,0.13160977725696088,-0.0011943612919846983,0.031885182629572434,1,1,1,0.04992084144094028,0.11586077010192605,0.572124775244601,0,0,0,0,-0.21394322956094547,-0.4217947408826712,PFE
