Date,open,high,low,close,volume,sma_20,sma_50,sma_200,macd,macd_signal,macd_hist,adx,adx_pos,adx_neg,cci,aroon_up,aroon_down,rsi_14,rsi_7,stoch_k,stoch_d,roc_10,roc_30,williams,awesome,bb_width,bb_pct,atr,atr_pct,hv_20,hv_60,hv_90,obv,mfi,vol_ratio,cmf,returns_1d,returns_5d,returns_20d,returns_60d,gap,candle_body,above_sma20,above_sma50,above_sma200,price_sma20_pct,price_sma50_pct,52w_pct,golden_cross,death_cross,target_6mo,target_1yr,future_126,future_252,ticker
2022-03-09,22.347522120331348,23.17905339926174,22.20776960420363,22.973417282104492,492742000,23.964443302154542,25.209672317504882,23.438278713226318,-0.7759478155984745,-0.6562732071316489,-0.11967460846682554,25.50817397713218,15.813129340182941,31.675864602586344,-76.54620128840193,28.000000000000004,96.0,45.628056602585154,47.903595457340295,46.076391244765425,22.944366725310022,2.8182405408388695,3.108389979504498,-53.923608755234575,-1.2369423438673088,24.281017315440057,0.329685809789944,1.4922896785628657,0.06495723558115801,0.775985264379845,0.6339151799228286,0.638969656163776,10620788000,25.176607222651953,0.8855154987945831,0.03923884100508684,0.06972192635237184,-0.04979360775723063,-0.0832437103708572,-0.23776680437214903,0.04057807848819072,0.028007362891284904,0,0,0,-0.04135401801382957,-0.08870623176481718,0.4805059962458417,0,0,0,0,-0.3917998865391853,-0.001196378120909225,NVDA
2022-03-10,22.491272744824204,22.74781956359875,21.843416915189177,22.61804962158203,428066000,23.76267738342285,25.056765747070312,23.473322682380676,-0.759371792875168,-0.6768929242803527,-0.08247886859481524,26.253061399906795,14.942742322787872,31.707113388978808,-93.88322760290966,24.0,92.0,44.230701089772886,44.90128080109859,46.35551772447959,35.66936638767434,-4.573596250659868,-0.4836437184515647,-53.64448227552041,-1.475806772144729,22.612672189250425,0.286981650010583,1.4664118705880405,0.06483370118367605,0.7353886646781276,0.6204037710687986,0.6380453587400016,10192722000,26.75563113535597,0.7759940119901595,0.02111104495871542,-0.015468646051159274,-0.0445306615623956,-0.1513999422214376,-0.1952749504103236,-0.020987062191869677,0.0056367142131324936,0,0,0,-0.04816914118402994,-0.09732764994524852,0.46459446492893425,0,0,0,0,-0.3647137650935558,0.014540528834818156,NVDA
2022-03-11,22.981404553858948,23.10418876404653,22.00712570703421,22.061031341552734,367209000,23.57702522277832,24.899126472473146,23.505320954322816,-0.7821655775487031,-0.6979474549340229,-0.0842181226146802,26.570636187266732,15.89727561038555,29.98171742597312,-85.98286980441277,20.0,88.0,42.05657336643121,40.284260107848134,36.15243010143848,42.8614463568945,-8.499535391050744,0.7280671533568841,-63.84756989856152,-1.5303577560917887,22.202354577421648,0.2103927657353036,1.440029812475489,0.06527481830361516,0.7320845684516094,0.6216918793381808,0.6390463494805232,9825513000,28.446991379868578,0.674599693590073,0.02218028538148992,-0.02462715792690595,-0.03644933753431301,-0.14406116522428192,-0.21996799978419246,0.01606482160664021,-0.04004860582429541,0,0,0,-0.06429962503058484,-0.11398372284039929,0.43965405872048613,0,0,0,0,-0.34333134422713363,0.08984108534303092,NVDA
2022-03-14,21.830436104622745,22.222742745585133,21.12168901899386,21.292387008666992,385354000,23.446509647369385,24.73439826965332,23.534533395767212,-0.8524267450581853,-0.7288433129588554,-0.12358343209932987,27.328150351576,15.014203874991777,32.78333948283442,-127.94260463243852,16.0,84.0,39.193601574354936,34.56271062639908,16.954195108881645,33.154047644933236,-12.513287571735646,-6.595316036663915,-83.04580489111835,-1.6120686116181169,23.830729183914116,0.114472916565311,1.4158172349123306,0.06649405885162303,0.6985247075094237,0.6030829208708157,0.6403236812341,9440159000,29.68185619006617,0.7225429272012979,0.04607715774515957,-0.03484172253714968,-0.001030348755245769,-0.10920572446408361,-0.29959507260854645,-0.010452604565463021,-0.02464674060346281,0,0,0,-0.0918739151800449,-0.13915888404975585,0.4052381291553312,0,0,0,0,-0.3840750481285041,0.13692663568610208,NVDA
2022-03-15,21.480058765436652,22.99737913390775,21.28440520877952,22.932493209838867,491996000,23.382130241394044,24.605965347290038,23.568173189163208,-0.7669257207050855,-0.7364597945081015,-0.03046592619698396,27.238614239257,17.586187228460464,29.992041312782735,-63.26306438711486,12.0,80.0,47.418775733186244,51.65566659332727,57.91871265711402,37.008445955811375,-2.1301007284382663,-6.163048541094847,-42.08128734288598,-1.47015784484163,23.768299560272137,0.41909415756709245,1.4370427127848946,0.06266404178441824,0.7548547989511084,0.6117538065067364,0.6535460040191923,9932155000,37.4789159848997,0.9180591065066382,0.0918029452537158,0.07702782222135429,0.06781635971939792,-0.05316200643582314,-0.19058308673621205,0.008814030887399097,0.0676178059005916,0,0,0,-0.019229942990392816,-0.06801083045365934,0.4786736273225904,0,0,0,0,-0.42825593220324887,0.11282225218828446,NVDA
2022-03-16,23.458564260775105,24.553630127058703,23.131143481350605,24.452808380126953,671422000,23.282581901550294,24.493766250610353,23.609314794540406,-0.5699191413660856,-0.7031516638796984,0.13323252251361284,25.813674827845364,23.847203296594692,27.59722564185283,57.254304903755425,8.0,76.0,53.674305591443144,62.304266678101094,95.89123994078085,56.9213825689255,1.1395672910343626,-0.5593978607918412,-4.108760059219157,-1.261206926604455,21.10520049900126,0.7381492943234216,1.450192298815962,0.05930575646825263,0.717451950017712,0.6266814774925092,0.6310070351574459,10603577000,48.52697334036516,1.2562001098250377,0.08420029449250728,0.06629524127083641,0.06439577881932501,-0.0752905658722487,-0.11873037040601342,0.022939985029085057,0.04238299105849087,1,0,1,0.05026188605175597,-0.0016721752817701902,0.5467455008522285,0,0,0,0,-0.4719311867088435,0.051152881278882845,NVDA
2022-03-17,24.077469296534115,24.798194389496683,23.86384594867932,24.72233009338379,471941000,23.195710945129395,24.40354530334473,23.649241590499877,-0.3875741446285339,-0.6400361600294655,0.2524620154009316,24.30202211213981,23.957116153374226,26.29406586980077,103.61170456111044,4.0,72.0,54.70314194036073,63.94674027586175,98.18706262628736,83.9990050747274,4.436186029152745,-1.8690398670007244,-1.8129373737126413,-0.8994256546235633,18.090273111186434,0.8638127321625733,1.413346308958919,0.05716881473401211,0.7190861719426228,0.6271823713122832,0.6313488591018357,11075518000,48.14883240374902,0.905055568633411,0.06364143173690284,0.011022116930989423,0.09303545208397912,-0.06566272090690906,-0.10638118472693103,-0.015349528681643382,0.0267827481734435,1,1,1,0.06581471685864135,0.013063052358310633,0.5588132933316222,0,0,0,0,-0.46682097092639885,0.04676590991203966,NVDA
2022-03-18,24.75526847373087,26.522147658698504,24.580577835662808,26.40635108947754,730719000,23.293047618865966,24.380659675598146,23.696633319854737,-0.10595659883945885,-0.5332202477914642,0.4272636489520053,23.410105861850457,30.153545787597576,23.781066396883162,197.61994109072614,0.0,68.0,60.59218988481712,72.63757237167161,98.04018961071537,97.37283072592784,15.33394197053331,10.478970622056288,-1.9598103892846217,-0.40372699768866127,21.217268154718187,1.1299494136090023,1.451076559964403,0.054951801367500545,0.7059562748232617,0.6349096327059754,0.6390606719934203,11806237000,50.60821459970072,1.412137593547818,0.1715719470945267,0.06811740599420402,0.19696811452963403,0.079589693730854,-0.09002562803002279,0.001332333166870966,0.06669621125022439,1,1,1,0.13365805631875868,0.08308599688234684,0.6342150695604464,0,0,0,0,-0.4938642928584157,-0.00867620453503204,NVDA
2022-03-21,26.460262007525532,27.10412518053831,25.92121323830957,26.686861038208008,591727000,23.44757604598999,24.351926498413086,23.742392578125,0.13826827310301226,-0.3989225436125689,0.5371908167155812,22.92270848733437,31.277348203854245,22.37781216258338,210.6178560438417,100.0,64.0,61.49030608071084,73.86200972772033,93.57119264066547,96.5994816258894,25.206085411204814,9.949244466370658,-6.428807359334518,0.4826535147479909,24.567651195857408,1.062325228452511,1.4319219444118558,0.05365643948563654,0.6900337651300934,0.6348659505956395,0.6393151997681227,12397964000,58.51836400416549,1.1625751958010886,0.2233493695475233,0.01062282129704184,0.25335224403657586,0.13097687032994965,-0.09052528082912759,0.0020415890807205946,0.008563748560368182,1,1,1,0.13815010070662936,0.09588294954204947,0.6467748585614121,0,0,0,0,-0.5068937786319092,-0.009024699889598087,NVDA
2022-03-22,26.679873158121083,27.189973726396275,26.02602929912915,26.477231979370117,547007000,23.604198741912843,24.337584762573243,23.78690047264099,0.3113142931722592,-0.2568751762556033,0.5681894694278625,22.520900209042225,29.87078875019666,21.060929492321804,173.2310352922187,100.0,60.0,60.382786843527576,71.08849012019982,89.16210576548102,93.59116267228728,23.28716816332454,7.281300579024166,-10.837894234518972,1.313195890595324,26.83625788891053,0.9535544485653782,1.4127806931872322,0.05335832288793065,0.689150027929468,0.6347488715622964,0.6361381375024434,11850957000,51.04483204250446,1.0839145180862793,0.2298348961405853,-0.00785514109500407,0.15457276001766918,0.13418221026919053,-0.10497560550388252,-0.0002618472092562044,-0.007595282689029152,1,1,1,0.12171704147847436,0.08791534729441784,0.6373887502989748,0,0,0,0,-0.4997834198201301,0.026105097396247334,NVDA
2022-03-23,26.079927675254787,26.565070701682995,25.529900643651544,25.588796615600582,502120000,23.766452693939208,24.302420234680177,23.827774181365967,0.3724715813796884,-0.13100582472854497,0.5034774061082333,21.725800614950888,28.27701329519039,22.494400167523022,118.6156162700765,96.0,56.00000000000001,55.79601788761338,59.95661408220622,75.65262838897591,86.1286422650408,11.384372213242223,2.1123237928833363,-24.34737161102408,1.7274163841951982,27.133161964921516,0.7825957135778515,1.3858085049618192,0.054156845502565915,0.6809062112209475,0.6311106295065138,0.6362075168106089,11348837000,49.748719837255656,1.001357592170936,0.23818793468807867,-0.03355469198826233,0.04645635044508256,0.14523451747114668,-0.17148602227234777,-0.015005507539832211,-0.018831764633357045,1,1,1,0.07667715266777789,0.05293202769293657,0.5976091960961986,0,0,0,0,-0.509737439138443,0.04564367993527685,NVDA
2022-03-24,26.11986190750109,28.270063093192512,25.86131782488274,28.10036277770996,877379000,23.98636646270752,24.309163131713866,23.881678438186647,0.6164950015238091,0.01849434052192584,0.5980006610018832,21.981939192674126,32.85168843100269,19.580251699562005,169.17184047020916,100.0,52.0,64.09852835879246,73.59412704810511,97.7835712932014,87.53276848255278,24.23866446422831,5.428937842675572,-2.216428706798592,2.195396907854583,31.151766787400753,1.0505753339833328,1.4783412172925414,0.05260932853196458,0.7306594431956399,0.6626491295725798,0.6575292473930191,12226216000,58.99516786070248,1.7253641782500782,0.23922297661537306,0.09815100724893666,0.1366389281093776,0.18556489564422463,-0.07147303104622849,0.020753820504242928,0.07582355822349461,1,1,1,0.17151394402429015,0.1559576372620626,0.7087437687223666,0,0,0,0,-0.5551557377566598,-0.056632454523049214,NVDA
2022-03-25,27.836831402895648,28.307999299732625,27.222915992361493,27.64317321777344,579016000,24.16301040649414,24.303129196166992,23.93296371459961,0.7641848956984987,0.1676324515572404,0.5965524441412583,22.239791475544372,31.282837342815327,18.53382205664699,152.21475775320658,100.0,48.0,61.82223058908191,68.63027750043035,91.35962399105837,88.26527455774522,25.303177307520276,7.251855578294103,-8.640376008941619,2.530021271323431,33.62680996888154,0.928314573208969,1.4502513665838692,0.052463273847264145,0.7356403437533442,0.6631249456096842,0.6577879711422316,11647200000,65.51147047770755,1.1330468441261217,0.1809621788330515,-0.016269881052894286,0.0468380551369989,0.14652989406156514,-0.07680667375300432,-0.009378219665333858,-0.006956904768087395,1,1,1,0.14402852759604529,0.13743267356681776,0.6835440758936281,0,0,0,0,-0.558203852291564,-0.045403693262892064,NVDA
2022-03-28,27.707059896183974,28.20018833538596,27.158028538413475,28.16924285888672,425494000,24.35457992553711,24.336041564941407,23.984882564544677,0.9131533608449871,0.31673663341478975,0.5964167274301974,22.417673637870354,29.64418367154255,17.889128254629753,131.46464735805387,96.0,44.0,63.43146813847991,71.23484652870134,98.06915600043307,95.73745042823094,32.29725181784704,17.849634588471755,-1.9308439995669364,2.674048908221611,36.32083915114459,0.9312406107064314,1.4211019687544846,0.05044871017027397,0.7367006112152581,0.6637188934287838,0.6584904408020831,12072694000,71.78494838159378,0.8368709906332066,0.20174189670619044,0.01903072548758744,0.05554725295554097,0.1574251624837657,-0.0460416414485485,0.002311119563044431,0.016681054013591632,1,1,1,0.1566302085626653,0.157511289728808,0.7074912496047233,0,0,0,0,-0.559895369940786,-0.0428713349415889,NVDA
2022-03-29,28.644399536496515,28.894956380033225,27.930660200124343,28.60546875,488984000,24.613272857666015,24.37035270690918,24.038017206192016,1.054258886266858,0.4642410839852034,0.5900178022816547,22.977032530571357,31.747780926191194,17.001698155923677,130.90372175838883,100.0,40.0,64.75801574973403,73.37356311212947,96.275856514544,95.23487883534513,24.73771817242803,18.10641079615552,-3.7241434854559987,2.9216168390833452,38.74682990936177,0.918606821256704,1.3884729838369414,0.04853872509215227,0.7169469935964872,0.6643440639527706,0.6568424034247562,12561678000,72.1795375158045,0.9545233785845575,0.23722640324729818,0.015485893365986048,0.08037988156345466,0.2208067912899987,-0.02550477020079822,0.01686792506185616,-0.0013591063916544301,1,1,1,0.16219687301473135,0.17378148333964613,0.7239190147276151,0,0,0,0,-0.5553294401521747,-0.04353044346579271,NVDA
2022-03-30,28.254095859610313,28.445756765832428,27.454507571237144,27.641178131103516,463487000,24.786467170715333,24.40611785888672,24.08747908592224,1.0758738338931977,0.5865676339668023,0.48930619992639535,23.018848646186225,29.844741809149788,18.462393312939827,96.0947348548645,96.0,36.0,59.61026450126889,61.56804167071323,83.87064035371007,92.73855095622905,13.03886940678676,4.528108963590566,-16.129359646289927,3.2444556697390645,39.86861037437131,0.7888792933096815,1.3715078549030781,0.04961828502201781,0.7293035729673057,0.666099091270311,0.6444875934944908,12098191000,70.95903966382673,0.8982775360069678,0.18413196478649965,-0.033710009345555125,0.08020625378888147,0.14327023388701554,-0.08055098148366913,-0.012283416623872086,-0.021693057584662626,1,1,1,0.11517215989722764,0.1325512025627746,0.6721211303656298,0,0,0,0,-0.5584610560713136,0.00407930257499034,NVDA
2022-03-31,27.733010189112925,28.198188071817484,27.22191389271316,27.237884521484375,523440000,24.964752006530762,24.45050483703613,24.134815969467162,1.0483763814497067,0.6789293834633833,0.3694469979863234,22.825601539381374,28.29540423195412,18.74076428036505,77.85656332572762,92.0,32.0,57.54979641069382,57.08638775426744,78.6824281015431,86.27630832326572,10.175231940511145,2.9408264347473922,-21.317571898456897,3.329259428366356,40.24829120639864,0.7262299249190155,1.34327687806031,0.04931649067501771,0.7263642913859025,0.6643752563664287,0.6409440934851542,11574751000,68.7848637575426,0.9991404689111442,0.14794845590716835,-0.014590319113979122,-0.030692780127014152,0.15062810187442732,-0.06826077274645193,0.0033222917478597526,-0.01785329700001576,1,1,1,0.09105367897377506,0.11400090521288911,0.6530527768927252,0,0,0,0,-0.5548935765256332,0.025842519755616244,NVDA
2022-04-01,27.32673284930339,27.447519793495168,26.220686654732393,26.66490173339844,517235000,25.153219127655028,24.50173671722412,24.175062389373778,0.9691774554834218,0.7369789978673911,0.23219845761603075,21.712420096182196,26.43800489735475,22.867745285157877,49.96720786914759,88.0,28.000000000000004,54.65903831917391,50.94013907285748,70.69785622021615,77.75030822515645,0.979122950553853,9.016020419398677,-29.302143779783847,3.0865219865107463,39.61273342904293,0.6517162956108988,1.3349594681104862,0.05006429355741268,0.7187520198856299,0.6550868631097986,0.6398269723084131,11057516000,66.94938898327212,0.9792754874131288,0.14312663621633281,-0.021036244119251757,-0.035389261452299925,0.1646320306614526,-0.03214919817735029,0.0032619393677828547,-0.02421918198309613,1,1,1,0.06009897174637482,0.08828619134436227,0.6259612533066435,0,0,0,0,-0.5313581359430642,0.028700534646133757,NVDA
2022-04-04,26.680872446951916,27.509408871839582,26.566075449381483,27.311758041381836,397120000,25.45308961868286,24.581395683288573,24.21863537788391,0.947683330585626,0.7791198644110381,0.16856346617458795,20.72632925341668,25.413240218508705,21.688811164505616,55.35120078078074,84.0,24.0,57.268591156144225,57.033053603402415,72.5321004258614,73.97079491587354,2.3415905013300478,15.745971729783555,-27.4678995741386,2.876785370860862,37.225833447221035,0.6961629500412787,1.306986179135316,0.04785434087059358,0.6588478334711277,0.6555884887214583,0.6411712624487159,11454636000,66.90966935434464,0.7557047267225979,0.20759592887709313,0.024258717112510153,-0.030440463799486395,0.2813789921428078,-0.028864162773323043,0.0005989413991679026,0.023645613375673096,1,1,1,0.0730232930646529,0.11107434228555213,0.6565456326089929,0,0,0,0,-0.5185052936167573,-0.016589163646892446,NVDA
2022-04-05,27.205937948569243,27.270823855775777,25.77446675724372,25.885271072387695,436615000,25.673549938201905,24.632564811706544,24.256131086349487,0.8062495619216037,0.7845458039131512,0.02170375800845248,19.374850004702346,23.304684662047073,24.161747954150997,24.761240492639605,80.0,20.0,50.38212352888651,43.22239518811717,40.17850832911248,61.13615499173,-2.2357356216225757,10.882489458009605,-59.82149167088752,2.4720538025226375,34.067050958111864,0.5242071548329765,1.323436543778373,0.05112701118818804,0.698697773775447,0.6609197869040349,0.6448293938307411,11018021000,60.4914353354339,0.8405273502265312,0.17405274895731995,-0.05222977469384349,-0.09509362357896356,0.2053079302780736,-0.04813680791125885,-0.0038745251275433554,-0.048543331923700805,1,1,1,0.00824666377213793,0.050855697334243936,0.5890990946512996,0,0,0,0,-0.4903505454178907,0.04362613646687863,NVDA
2022-04-06,24.89003527746439,25.25538915316004,23.9606771017818,24.363964080810547,703833000,25.743077278137207,24.674227256774902,24.283727893829347,0.5648937773220233,0.7406153985949256,-0.17572162127290236,19.39459547338696,20.960002515704694,31.2125877349071,-42.877120675458514,76.0,16.0,44.26837802228824,33.215056528000645,8.173168892289773,40.29459254908788,-4.786596857951884,9.041675804169245,-91.82683110771022,1.8450626746960381,32.95190568547066,0.3374230700866119,1.366376359980339,0.05608185742649478,0.7025647893913961,0.671676878226038,0.6493872881215214,10314188000,53.30283827463993,1.3279662465599589,0.11875146393618895,-0.05877114391898164,-0.11856274847435866,0.06052851352633737,-0.10908166963273636,-0.038447957222533996,-0.02113581562935808,0,0,1,-0.05357219660931235,-0.012574382683720742,0.5171693175254254,0,0,0,0,-0.46176603489629575,0.13101877649871208,NVDA
2022-04-07,24.397906520431153,24.678411208744393,23.436605101270903,24.16531753540039,557992000,25.820440673828124,24.702974166870117,24.309480876922606,0.35351338089564877,0.6631949950550703,-0.3096816141594215,19.72011242349828,19.59043284088488,31.930684776347253,-66.05638643945404,72.0,12.0,43.52565809968949,32.08343406561734,13.350412916163997,20.567363379188745,-14.003538934490074,1.9543853889039102,-86.649587083836,1.140118963061564,31.473493754088654,0.29633251285767503,1.3574784848012784,0.05617465952005385,0.7003729295774567,0.6709661766745086,0.6410698628946251,9756196000,45.44064074595771,1.0400509222196646,0.09789746982160187,-0.008153293312668008,-0.11280490537583565,0.06840854714289613,-0.12959234049206914,0.001393141095867349,-0.009533153380453198,0,0,0,-0.06410127384236639,-0.0217648542161789,0.5077769977521729,0,0,0,0,-0.5009029103239837,0.12336369949262749,NVDA
2022-04-08,23.874826939519217,23.88081687759532,23.021335019105305,23.07823371887207,524781000,25.871300792694093,24.72650737762451,24.329058828353883,0.09715437974571017,0.5499868719931983,-0.4528324922474881,20.25964304753524,18.397794302843103,32.19670623051213,-101.75864944511306,68.0,8.0,39.60919387011206,26.351505178652943,0.9687158274325134,7.497432545295424,-16.5138041965685,-4.280580769888593,-99.03128417256748,0.4795558992719009,30.11685783499562,0.14152948404841204,1.3422287727651219,0.05815994365328588,0.7150677109958643,0.6766334713258507,0.6442528040226569,9231415000,38.36302763581968,0.9639920857205155,0.08507540876789721,-0.04498528996922235,-0.13450895301946608,0.04610855954877313,-0.17415132999707872,-0.012020971602943176,-0.033365402925505876,0,0,0,-0.10796005566534207,-0.06666018914492286,0.45637797239243083,0,0,0,0,-0.4949635282567475,0.14709800067621837,NVDA
2022-04-11,22.174832229313022,22.28064432124628,21.621808207745975,21.878355026245117,575207000,25.900599193572997,24.708157577514648,24.34350790977478,-0.2005206807351172,0.3998853614475352,-0.6004060421826525,21.471465537414897,16.980473452708882,37.11913997918666,-162.2026024067903,64.0,4.0,35.78206399586915,21.42294355908335,3.527314615652384,5.94881445308296,-22.332470432931704,-10.105646971123297,-96.47268538434761,-0.492592060626329,29.06665716807802,-0.03427337364520139,1.3503856826480487,0.0617224503837886,0.729612484369064,0.6769846183479052,0.646844837781427,8656208000,38.73495191533002,1.0385126989220959,0.09613163082510352,-0.051991790500230506,-0.19894006848274703,0.027520071720451567,-0.17513705217410191,-0.039145174649182636,-0.013369986297466564,0,0,0,-0.15529540985177936,-0.11452907981007164,0.3996458286393367,0,0,0,1,-0.4711003622404104,0.20854720332287213,NVDA
2022-04-12,22.497259071532707,22.684927279513232,21.244471063259667,21.466079711914062,662258000,25.827278518676756,24.648705978393554,24.35113628387451,-0.4643448052666166,0.22703932810470487,-0.6913841333713214,22.19651633565304,17.82113005195434,34.304337519860155,-162.2937363212519,60.0,0.0,34.546910079268116,19.92879883035735,2.8966613159628265,2.4642305863492364,-24.958126365560563,-8.388371035950442,-97.10333868403717,-1.3683461706754265,31.2821683199605,-0.03979690499497787,1.3568192921913,0.06320759590653309,0.676914831094029,0.6769693780126841,0.6459544210462633,7993950000,38.456255738755274,1.177580245412049,0.013486221663821074,-0.01884398136132681,-0.17072223613635118,-0.0639447915456336,-0.2017050859061581,0.028288417685738625,-0.04583577742933266,0,0,0,-0.1688601763999282,-0.12911940566535962,0.38015280610113805,0,0,0,1,-0.4649437802503694,0.24548958950128696,NVDA
2022-04-13,21.689686094459127,22.460324131590653,21.417166779097364,22.163846969604492,516943000,25.712830448150633,24.600175590515136,24.362045221328735,-0.6100905938984234,0.05961334370407923,-0.6697039376025026,22.869777791159887,16.82603136054559,32.38884724084087,-138.35826826777028,56.00000000000001,12.0,38.4212229540525,29.621083174332142,12.017223329990706,6.1470664205353005,-19.81583829574761,-8.327834694345096,-87.98277667000929,-1.8915256322813647,33.52116275864655,0.0882486641747689,1.3344148679271564,0.06020682554328076,0.6410786801929119,0.6766291975512546,0.6449933429117087,8510893000,34.27854576422499,0.9319915502134712,-0.018159993393012167,0.0325055747045957,-0.09030209960533075,-0.09360730166203413,-0.14269465447911422,0.010416731212012687,0.021861122058591434,0,0,0,-0.13802383543750912,-0.09903704190432523,0.4131443348387878,0,0,0,1,-0.4610599661504381,0.21727866354556036,NVDA
2022-04-14,22.465317170334803,22.736838829968864,21.125684399232615,21.220516204833984,569097000,25.537739753723145,24.520721893310547,24.3683584690094,-0.7925777474930875,-0.11082487453535413,-0.6817528729577333,23.656195147945358,15.396104586168285,31.173817635163502,-131.81433323046545,52.0,8.0,35.37282037783447,24.8724504708769,1.220600924201362,5.378161856718294,-22.091907732056367,-10.356759673078269,-98.77939907579864,-2.2631947908290115,36.974651542534026,0.042787610235459954,1.3541819795563774,0.06381475202681842,0.6523866550632472,0.6789405453483346,0.6476916359301114,7941796000,26.19785848025454,1.0171115488254543,-0.09819621912644458,-0.042561689135653724,-0.12186065116887013,-0.14164578643365666,-0.1518082220228868,0.013601889650751748,-0.05540989944665256,0,0,0,-0.16905268791811146,-0.13458843922708072,0.36854217890208313,0,0,0,1,-0.471600791036075,0.3027028863540884,NVDA
2022-04-18,21.162620442615285,22.049053284387146,21.041833503143277,21.744592666625977,525701000,25.304651832580568,24.477579765319824,24.3762469291687,-0.8847131187705379,-0.26560252338239093,-0.6191105953881471,24.43425545752275,14.562899855655804,29.93728697248768,-114.223819356393,48.0,100.0,38.30162370966649,31.943954591953087,8.948786037090656,7.395536763760904,-18.452380271139933,-5.027030039569763,-91.05121396290934,-2.5680332299982744,39.35966276243745,0.14255808282499055,1.3293989653911982,0.06113699096191618,0.6025385260356088,0.6771636819066477,0.6342501502933688,8467497000,19.77435791478564,0.9570871834308624,-0.1396879504172019,0.024696687711706522,-0.05778783023397138,-0.1765392881074428,-0.0978585629981622,-0.0027282918877714326,0.0275000076460886,0,0,0,-0.14068793316611497,-0.11165266847396117,0.39332133478733566,0,0,0,1,-0.4539758109102736,0.28343661453441804,NVDA
2022-04-19,21.681701448367473,22.33354992197156,21.276417192204843,22.158859252929688,512781000,25.07825174331665,24.435317306518556,24.38483480453491,-0.9137698430147339,-0.39523598730885956,-0.5185338557058743,24.81389847196771,15.27474447114744,28.211613002960824,-91.99328856851412,44.0,96.0,40.59343768239638,37.37970751388251,15.086943910068294,8.4187769571201,-18.866961184427065,3.9621715069821475,-84.9130560899317,-2.541293796456589,40.814435776017596,0.21477904363945213,1.3099513771323068,0.0591163724684969,0.6069043458437204,0.6751791099336567,0.6348665342357444,8980278000,18.576930875382928,0.9403226886010073,-0.12520043671902356,0.019051476045331306,0.012821083959378088,-0.16967157654081189,-0.05015045766847637,-0.002892269320461344,0.022007396683166418,0,0,0,-0.11641132404887705,-0.0931626147898812,0.4129085077829917,0,0,0,1,-0.4606232737434093,0.2221519649801027,NVDA
2022-04-20,22.477297203232133,22.630027304843697,21.16261996089313,21.444122314453125,468974000,24.8265962600708,24.370595893859864,24.388793869018556,-0.9831378033350724,-0.5128163505141021,-0.47032145282097026,24.809670093727927,15.665810804442815,25.973497031153826,-86.55385885660498,40.0,92.0,37.97267426920782,32.20249870525984,5.621420898718502,9.885716948625811,-17.157049449144175,-0.1487347334191679,-94.37857910128149,-2.496924413627724,42.770738115511094,0.18145519025386794,1.3211982319050397,0.06161120574064969,0.6126765846405107,0.6784124936810539,0.63339206269333,8511304000,18.86112590138825,0.8661880450741967,-0.1414445087628413,-0.032255132374743756,-0.0010228880986009603,-0.19009198804612837,-0.08070936238677284,0.014370683375588191,-0.0459652635008304,0,0,0,-0.13624396635158337,-0.12008215113131385,0.379114625961052,0,1,0,1,-0.43873340107388703,0.26358528976875695,NVDA
2022-04-21,21.670721632732786,22.35251790891269,19.96473536164541,20.14741325378418,656209000,24.55452709197998,24.27235496520996,24.387899475097655,-1.1297232494133738,-0.6361977302939565,-0.4935255191194172,25.576818869859892,13.753738927931547,28.926435499654147,-99.8111525885286,36.0,100.0,33.719317933701404,24.902200305538116,2.4212829341381066,7.709882580974964,-17.306505677979516,-12.301191388368997,-97.5787170658619,-2.5736323847806766,46.187244856836394,0.11140193134357704,1.3973828258594856,0.06935792740180503,0.6336146436557643,0.6835113361959932,0.6405499952892879,7855095000,18.942313182237143,1.1950034172404105,-0.14955039803138334,-0.06046920651049337,-0.09097850741279934,-0.21264709878927968,-0.09575170409340228,0.010566966320480646,-0.07029338499634522,0,0,0,-0.1794827414719697,-0.16994402550424942,0.31780419075801436,0,0,0,1,-0.3955208662803451,0.3410924896954448,NVDA
2022-04-22,20.26719955217862,20.44987743487539,19.465615971491907,19.480588912963867,624713000,24.123538398742674,24.128899383544923,24.386010751724243,-1.2848890221109457,-0.7659359886573545,-0.5189530334535912,26.56760465395784,13.046840399387023,30.046043676696726,-114.221089458312,32.0,100.0,31.749820407187585,21.920782853627898,0.18614280175354816,2.742948878203381,-19.386166209377322,-13.871490960141916,-99.81385719824645,-2.8776719422431754,48.37531825676522,0.10214106684922993,1.3678741571111996,0.07021728979305625,0.4878891096226696,0.6852696070850516,0.6334022143549973,7230382000,19.102880863036006,1.1644361353528652,-0.27977047612192085,-0.033097268240877886,-0.08199269400778131,-0.30674955810832283,-0.14288046083909178,0.005945492698225009,-0.038812004448408606,0,0,0,-0.19246552511667747,-0.19264494399435383,0.28627569159060573,0,0,0,1,-0.36088451695848967,0.3459146326717182,NVDA
