Date,open,high,low,close,volume,sma_20,sma_50,sma_200,macd,macd_signal,macd_hist,adx,adx_pos,adx_neg,cci,aroon_up,aroon_down,rsi_14,rsi_7,stoch_k,stoch_d,roc_10,roc_30,williams,awesome,bb_width,bb_pct,atr,atr_pct,hv_20,hv_60,hv_90,obv,mfi,vol_ratio,cmf,returns_1d,returns_5d,returns_20d,returns_60d,gap,candle_body,above_sma20,above_sma50,above_sma200,price_sma20_pct,price_sma50_pct,52w_pct,golden_cross,death_cross,target_6mo,target_1yr,future_126,future_252,ticker
2022-03-23,141.35535986353383,142.50494178269298,140.452731331308,141.23614501953125,10755000,135.3090087890625,121.38779876708985,97.32596809387206,5.843472569472425,6.446626947918524,-0.6031543784460993,42.97120493807332,35.39424700180651,15.541160991954172,67.46026794463995,64.0,16.0,66.02403897484064,64.01440766820764,54.753381274579,55.80891424973853,-0.24656935157724527,22.838886809366095,-45.246618725421,12.346537233943181,24.695070685755663,0.6773813365957508,4.34329388135673,0.03075199964375517,0.39282398384999806,0.29508287128643235,0.27472734399242665,498579200,63.71080574543909,0.40031563706204426,0.41935465686588064,0.010786944978051771,0.05167709513329388,0.22360745370517243,0.4109047108877224,0.011640131730897457,-0.0008433698171532564,1,1,1,0.04380444645533512,0.16351187231231917,0.8939397478501896,0,0,0,0,-0.04990237738508818,-0.02679274057665193,CVX
2022-03-24,141.72153100124328,142.54752429644773,140.50383731470276,141.61083984375,9024800,136.64805374145507,122.06323272705077,97.59105712890624,5.711747979204944,6.299651154175809,-0.5879031749708652,42.69234771306476,34.23067540198495,14.99829371452809,64.5287028178004,60.0,12.0,66.44181081872745,64.9871141720789,56.61536037540915,54.99913852160265,-2.6460701066018633,21.958087538618624,-43.38463962459085,12.660631665518139,20.491996506518845,0.6772302433181305,4.179036245670176,0.029510708715884418,0.3896749215511053,0.2947104571430069,0.2746657462650173,507604000,61.81431931597712,0.34429907262277204,0.43287509035552385,0.0026529669453023708,0.036524715641708116,0.23322226644227384,0.417392218049063,0.0034366980325147532,-0.0007810468650068843,1,1,1,0.036318015268980326,0.16014328540888367,0.8991834115530379,0,0,0,0,-0.11432839313975973,-0.019478572955564988,CVX
2022-03-25,140.69116160148488,144.49753891327717,140.64007138147858,144.1739501953125,10254700,137.87980308532715,122.80071533203125,97.86637237548828,5.7479184510094115,6.18930461354253,-0.44138616253311813,42.72918061653366,35.312703571409735,14.00395682405918,76.73585915160284,56.00000000000001,8.0,69.22909929856581,71.19986678638561,72.05113534552298,61.139958998503715,-0.9303769603128428,25.762737198945256,-27.94886465447702,13.059426082284304,17.330242081163817,0.7634096040173342,4.156067051822205,0.028826754390534167,0.37432047675454916,0.29480615652944586,0.2739179762793341,517858700,59.151606873547316,0.4049490925992253,0.4121957714022161,0.01809967622810915,0.04686828124226161,0.20608332374385308,0.450509600473628,-0.006494405677371715,0.02475484994336779,1,1,1,0.045649522040908,0.17404812997479524,0.9350528387459702,0,0,0,0,-0.15296810612045164,-0.025669666481242026,CVX
2022-03-28,141.27022442468626,141.8918568518424,140.61454916990692,141.65342712402344,9992000,138.83139915466307,123.49671981811524,98.13113990783691,5.509686428063844,6.0533809764467925,-0.5436945483829483,42.753593961286334,33.13010514593608,13.18272231029648,47.25628569057309,52.0,4.0,63.63195238624084,59.15694068264616,56.87183301400983,61.84610957831399,-0.22191420807678724,21.098327537395313,-43.12816698599017,12.598334308244915,14.071048603600067,0.6444598468380656,4.113448049935303,0.02903881772168329,0.3810724979475706,0.29805073437217827,0.27638164053819103,507866700,48.65844655969895,0.4061241340851832,0.38741036495357406,-0.017482513781959308,0.010386738479441382,0.15520867463078925,0.43146156537464453,-0.020140432905337055,0.0027125510764567052,1,1,1,0.020327015261124015,0.14702177784561565,0.8997793989041801,0,0,0,0,-0.1375294221437644,0.00018549240423682,CVX
2022-03-29,139.23504762679693,140.06104096481886,136.6719215635875,139.9248046875,15102600,139.4530242919922,124.12174774169922,98.38701778411865,5.122353151012703,5.867175411359975,-0.7448222603472718,41.372799442120744,30.30683857359342,18.803892079313773,-1.167943010533907,48.0,0.0,60.04637600555756,52.10528820614127,46.46158012645873,58.46151616199719,3.8160244020151155,21.49354147824302,-53.53841987354127,11.673809089778928,11.859748641701456,0.5285257103703084,4.1754521578282064,0.029840685982185793,0.367186604170072,0.30011002705070444,0.2773750836731983,492764100,54.09397902099139,0.6345510273965408,0.3701687172940245,-0.012203181183960798,0.0014020549567539398,0.09751571316316388,0.4149574295120255,-0.017072509619495805,0.004953904009477063,1,1,1,0.0033830775481540763,0.12731900116778933,0.8755882061242252,0,0,0,0,-0.09740300881821295,0.02217235732780587,CVX
2022-03-30,140.7081910071178,141.65339902398526,139.3627589564947,140.9125518798828,9906000,139.93584594726562,124.75945190429688,98.63825832366943,4.8393071612509,5.661601761338161,-0.8222946000872602,40.39894774449818,31.894452803465175,18.042502778501333,24.765763264241176,44.0,4.0,61.3853322165863,55.631078778574725,57.674783053928245,53.669398731465606,4.926754555897301,23.253386121635984,-42.325216946071755,10.748067674898266,10.545184347469215,0.5661882154311234,4.040822722804089,0.028676102085071212,0.355701095360791,0.2993525187791611,0.27659136586447575,502670100,48.85220011040426,0.43582560376430834,0.36532381106889855,0.007059128612605825,-0.002291149617569155,0.0735693939119515,0.4021247366891567,0.005598623641903675,0.0014523736770465075,1,1,1,0.00697966933346215,0.12947395751503876,0.8894112262609118,0,0,0,0,-0.10993947380816882,0.019820148578562957,CVX
2022-03-31,139.2009593041623,141.49159928445286,138.5623056141977,138.65597534179688,10395900,140.21727905273437,125.35994567871094,98.88080520629883,4.382386879496181,5.405758784969765,-1.0233719054735841,39.22448389908728,30.209847012946682,18.53283004876821,-6.313450296703457,40.0,0.0,56.70953935599808,46.50613407384665,52.459993452349124,52.19878554424537,1.4896497837010687,21.243494072991016,-47.540006547650876,9.727660715223152,9.558060445650923,0.38350263993228484,3.9614277904791657,0.028570191660946407,0.36041973480357986,0.30151551901006973,0.2751002212581372,492274200,53.22515742695507,0.4698833980996116,0.3195256823205846,-0.016014020809228535,-0.02086608980790916,0.04231207841911955,0.3550156725204101,-0.012146487682427124,-0.003915087691103366,0,1,1,-0.011134888092780407,0.10606282246688821,0.8578315840543992,0,0,0,0,-0.10232725847307755,0.079548513374883,CVX
2022-04-01,138.61339768804825,141.31277242792746,138.23020806762275,139.83961486816406,8795300,140.45443267822264,125.99186538696289,99.13995601654052,4.068880559660727,5.138383139907958,-1.0695025802472315,38.0183006365692,28.50369316111333,18.094603711916502,-8.155498186499953,36.0,0.0,58.49537395443144,51.38582035683785,62.092727932596375,57.40916814629125,1.5396034223208703,22.909957291121128,-37.907272067403625,8.474134452453512,8.945181581584224,0.4510647480288585,3.8986518311809895,0.02787945200527493,0.35785324727510925,0.30158026529605514,0.27425186106202926,501069500,62.250860108002605,0.4165926582725754,0.30378641850509364,0.008536520142384374,-0.030063234872018896,0.0351087631627367,0.357749335924227,-0.00030707406329484794,0.008846310678182683,0,1,1,-0.004377347146193216,0.10990986948689288,0.8743960178829399,0,0,0,0,-0.05999118994549524,0.0646792650227852,CVX
2022-04-04,140.50385011277226,140.8870398325724,138.80077314170836,139.96737670898438,8718600,140.55363845825195,126.652294921875,99.41634971618652,3.787078768633876,4.868122265653142,-1.081043497019266,36.898273321373836,27.37677019392753,17.37921485371397,-11.495242472692318,32.0,0.0,58.69345107864815,51.93792188936964,60.53430560482328,58.36234232992293,-0.16395358885742503,23.19744915566271,-39.46569439517672,7.463614709097527,8.800385528361259,0.45260333668277686,3.7691957497297794,0.026929101897363125,0.35043525555447874,0.3016353787424081,0.272855470444419,509788100,73.74669680524583,0.4401740481285434,0.24015566422938184,0.0009136312406234914,-0.011902644710197197,0.014379393447059075,0.3475237389195911,0.004749979075883904,-0.0038182114109575928,0,1,1,-0.00417108909946534,0.10513099502237686,0.8761839799363667,0,0,0,0,-0.0243303591382531,0.06899332403202396,CVX
2022-04-05,140.5293672330224,142.8200073817366,138.88590452019392,139.1072998046875,9538200,140.24836349487305,127.29097259521484,99.6760311126709,3.454526173399586,4.585403047202431,-1.130876873802845,36.307589879131015,28.993770510975775,16.08756725368367,6.1309572589567995,28.000000000000004,0.0,56.73064957661437,47.684700716950964,46.219235113005325,56.28208955014167,-0.44485951221504483,23.383692195547052,-53.780764886994675,7.16196612344126,8.309517984557978,0.40208792567864693,3.7809748291449856,0.027180276192740806,0.2934147296604327,0.3018913433938024,0.27332509473521754,500249900,71.85581563533637,0.54746370000904,0.19962648172279826,-0.00614483835104751,-0.0058424586308215565,-0.04204518683328806,0.3202841050745908,0.004015153654001067,-0.010119361214846682,0,1,1,-0.008136021424728596,0.09282926328920228,0.8641476406191021,0,0,0,0,-0.012692978999918392,0.06148322125860095,CVX
2022-04-06,140.35906016107444,142.21540742632718,139.93329100921537,140.34202575683594,9269000,140.18620223999022,127.86316543579102,99.94044765472412,3.2531081058130553,4.318944058924556,-1.0658359531115007,35.759098111334104,27.269422760664234,15.13079068019959,24.543912142043386,24.0,0.0,58.85777214233487,53.994598243554464,55.270362271120426,54.00796766298301,-0.6330668842396305,21.58612001226773,-44.729637728879574,6.506080242370729,8.267641055645173,0.5134445452806826,3.732912885751749,0.026598681796092885,0.282629537813745,0.3018762699488588,0.26963914015487667,509518900,70.79758565360228,0.5898383496744243,0.17721356501347366,0.0088760687173286,-0.00404879562136673,-0.008780752869053554,0.33115132959837235,0.008998523859894228,-0.00012136305428970002,1,1,1,0.00111154674536259,0.09759542772475649,0.8814270030222127,0,0,0,0,-0.0035391312053171253,0.05616097061632819,CVX
2022-04-07,140.58902187392894,142.8030143404834,139.15843033225698,142.29209899902344,8018400,140.02781677246094,128.4726742553711,100.21514881134033,3.213790868695412,4.097913420878728,-0.8841225521833156,34.91634276127949,25.36447677453572,15.558998082777615,56.052523522541094,20.0,0.0,62.03238308202121,62.35974060209749,71.81768778483418,57.769095056319976,0.4810783948637848,23.915503232677718,-28.182312215165826,5.894258133855061,7.665925979344318,0.7109364431091848,3.7266036802142253,0.026189814518187773,0.2688576892761549,0.30015953664989636,0.270104399770258,517537300,67.84824192815827,0.5580068915771815,0.2403498714221375,0.013895148168705296,0.026224067504218684,-0.02177721383333886,0.31948471179987514,0.0017599583286563322,0.012113869933668005,1,1,1,0.016170231592096372,0.10756703574236551,0.9087172873203073,0,0,0,0,-0.025658386821593604,0.04744309941122249,CVX
2022-04-08,142.2494677059589,145.69820022793053,142.22392259785445,144.70188903808594,10801200,139.98651580810548,129.08521057128905,100.49832332611084,3.3385963314065634,3.946050002984295,-0.6074536715777317,34.82587300615943,29.24342261046248,14.517855009697461,157.6687538430472,16.0,0.0,65.5680938734729,70.17751892337485,88.96210468462083,72.01671824685849,0.3661818532808726,21.049978201084986,-11.037895315379174,5.828540078165446,7.440180617689096,0.9527374190336614,3.708580390918643,0.025629108338156566,0.2762714405221316,0.30046461773458644,0.26838785596207226,528338500,67.38633348349128,0.8007653873513141,0.229496743713373,0.016935515436307114,0.03477036299410474,-0.005676019786277409,0.3485753201684698,-0.0002996040775569566,0.017240284773361383,1,1,1,0.033684481699727715,0.12097961027108821,0.9424410746335271,0,0,0,0,-0.05918740574762715,0.03365167581391182,CVX
2022-04-11,143.543821035556,143.7226368066721,140.42718766166738,140.98068237304688,10206100,139.93712615966797,129.70354721069336,100.76223426818848,3.1014833123149685,3.77713666485043,-0.6756533525354613,33.992680871915944,26.86171488076075,16.75870869558014,68.11442691672976,12.0,24.0,56.775559296828696,51.068601499139426,47.735738832000614,69.50517710048521,-0.47492303196275415,14.972232256773585,-52.264261167999386,5.4461193008695545,7.360329024431983,0.6013177808053162,3.7490176041686376,0.026592420614207458,0.27777175563631645,0.30651083835446874,0.2725374183221666,518132400,67.72095128911084,0.801038215725656,0.19710669950976914,-0.02571636548614531,0.007239584593839554,-0.006957833183541817,0.31938658507755147,-0.008003129815514258,-0.01785614068233818,1,1,1,0.007457322027470777,0.08694546452108777,0.890364677899339,0,0,0,0,-0.03417019236284957,0.07511675655433137,CVX
2022-04-12,143.88444698814104,147.04364723071782,143.18617925115186,143.9185028076172,9528400,140.39397583007812,130.36850524902343,101.05443813323974,3.1147225108007888,3.644653834040502,-0.5299313232397131,33.960541458990754,29.950014348572118,14.904564485400208,165.3115513537792,8.0,20.0,61.19927773265348,60.879896167960915,69.8686166275616,68.85548671472768,2.854174518261064,12.884072698217816,-30.131383372438407,5.394502439028969,6.9118430413853975,0.8632105867605048,3.914299550847374,0.02719802856796398,0.21429283742685118,0.3072568845986537,0.2712680579577662,527660800,67.48867362018743,0.8081222717052885,0.16068457083271098,0.02083846088073682,0.03458627268076375,0.06779114916369111,0.3243212372107045,0.020596897150702932,0.00023668867753803526,1,1,1,0.025104545666402207,0.10393612730779794,0.9314779823341204,0,0,0,0,-0.051056193365390024,0.05531198939592197,CVX
2022-04-13,145.55345066419997,146.53272760808292,143.30538983590768,146.18359375,7330700,140.98834991455078,131.02045166015625,101.35891265869141,3.270290704325305,3.5697812080974627,-0.2994905037721578,33.93069771841737,28.163781866480715,14.01564947836893,174.75576271502732,4.0,16.0,64.23821904171619,66.85754679458024,91.70771086393587,69.77068877449936,3.7406475149285128,11.372784076635192,-8.292289136064129,5.2816007475452125,6.561498611368327,1.0615903890318066,3.8652308523707934,0.026440934671195637,0.21692616733415188,0.30803971559847965,0.2712778355818009,534991500,67.13507341381921,0.6638719691659557,0.22795018119902952,0.015738705574297684,0.041623797017761976,0.0885169459268762,0.34079753502203425,0.011360233914863174,0.00432928991322559,1,1,1,0.03684874557763863,0.11573110836969566,0.9631767793030614,0,0,0,0,-0.020482265251316023,0.029802235590412396,CVX
2022-04-14,145.34906875574322,147.26502985494517,145.23836462322097,146.11544799804688,9421100,141.46308212280275,131.66058563232423,101.6590187072754,3.349470218135167,3.5257190101050035,-0.17624879196983656,34.06152356479289,28.47275882078409,13.472269070551196,185.76646305734278,0.0,12.0,64.07562180519662,66.50088393934921,89.14783248429384,83.57471999193045,5.379842187011318,9.838682333422573,-10.85216751570616,5.48964259841415,6.621620140500735,0.996668346270034,3.7339047366103224,0.025554483032038333,0.21194803042334395,0.3077251871229255,0.27078976954100126,525570400,66.98255161763808,0.878353810323834,0.1816555050247898,-0.00046616552654787924,0.02686972098886309,0.06949632778214654,0.34505861564263673,-0.00570874591904109,0.005272680787424048,1,1,1,0.03288749124787602,0.10978883540727637,0.9622231141256335,0,0,0,0,-0.05050135643707665,0.027871445396541406,CVX
2022-04-18,147.3161213244408,148.62748454859548,146.35387891742565,148.07398986816406,7639000,141.98081741333007,132.36028289794922,101.96287593841552,3.5295718072760565,3.526489569539214,0.0030822377368422416,34.470788726876506,29.740482841618228,12.809370393733902,194.39526464284313,100.0,8.0,66.68556400241522,71.58381360019358,95.37040053132183,92.07531462651718,5.888442275647772,9.606054517174597,-4.629599468678165,5.39712421034622,7.292527937776641,1.0884854049579542,3.6466284376059135,0.024627069486194163,0.21433055969315,0.30764018181249325,0.2706507171820743,533209400,73.87922179047543,0.7679644518614768,0.09888936888915101,0.013404071211849944,0.023303778910519712,0.07518704356765915,0.36796955731189573,0.008217292167504036,0.00514450514244157,1,1,1,0.04291546256599456,0.11871920054909155,0.9896319125691542,0,0,0,0,-0.05621465890409871,0.015227669487067219,CVX
2022-04-19,147.38421632921964,147.90365509144456,145.63856062053324,146.31979370117188,6970200,142.28694534301758,132.99658233642577,102.25853759765624,3.4905181238254954,3.5192952803964705,-0.028777156570975126,34.50885379171209,28.287262172532063,13.618644479062617,131.58185453196572,96.0,4.0,62.31850897936389,61.787290045811794,77.80485253376946,87.44102851646171,4.538498285493511,6.041698482705327,-22.19514746623054,5.709481519450236,7.641600763184833,0.8709048327436114,3.5601142097505494,0.0243310499534808,0.21414417024210042,0.30760594460348867,0.27204390356390656,526239200,78.28241730160215,0.7233082776988248,0.0642304349910562,-0.01184675423789161,0.03787122631451911,0.04367103665816785,0.368166463148897,-0.00465830318716944,-0.007222093752989724,1,1,1,0.02834306652942604,0.10017709576133142,0.9650828284239127,0,0,0,0,-0.03655148378167383,0.02240287890123205,CVX
2022-04-20,146.14100580537178,147.81002666948638,146.00476954594023,146.91590881347656,7495000,142.64629592895508,133.59980422973632,102.56572849273681,3.4676958665614848,3.5089753976294737,-0.041279531067988984,34.54419992334513,27.225310799239622,13.10737767216161,119.85778782729467,92.0,0.0,63.20044297530776,63.753895578219684,83.53823005234938,85.57116103914689,5.613371131315667,1.1728372100061093,-16.46176994765062,5.5765906971491574,7.933252461097921,0.8772912439555355,3.434767275021663,0.023379137785268997,0.2132030969761288,0.30754274632089335,0.2717852672432736,533734200,77.92509132801582,0.7924416188858026,0.058395670151530514,0.004074056538940551,0.020827106642890447,0.05143540003667035,0.3708241661786771,-0.001221898222218755,0.005302433795559661,1,1,1,0.029931466896399653,0.09967158754770618,0.9734251565668991,0,0,0,0,-0.009325029047241196,0.0138780743935496,CVX
2022-04-21,146.24318080687814,146.8392549712645,139.50751026570669,140.1461639404297,14594800,142.591796875,134.10319274902344,102.84342704772949,2.870260651008323,3.381232448305244,-0.510971797296921,32.13310438848103,23.351040583783575,23.722385156432384,-13.566356614798517,88.0,0.0,49.13569482591411,37.906667175766806,18.42747835275113,59.92352031295666,-0.13956034576956342,-1.016410187768397,-81.57252164724886,4.884335818853515,8.039789847283677,0.2866699497775979,3.7185980802179643,0.026533712915410602,0.2717469232904348,0.31542511724987815,0.28462371397488007,519139400,75.27968160768035,1.5123988352452302,0.007968020294042881,-0.046079045678039554,-0.04130032416562013,-0.007717437196765986,0.25430210351159754,-0.004579000409328924,-0.0416909481369815,0,1,1,-0.01715128771886557,0.04506209783290336,0.8786860164083602,0,0,0,0,0.04446379321776983,0.07768509504858057,CVX
2022-04-22,139.97588288356627,140.9040565981544,136.97846415162925,137.0550994873047,12160100,142.36400985717773,134.52200775146486,103.10702663421631,2.1228944642030285,3.129564851484801,-1.0066703872817726,30.603029077723285,21.59723753341114,26.779363211867214,-111.54391458252076,84.0,0.0,44.289176241326984,31.174061357642472,0.6578693577993218,34.20785925429994,-3.6804569955459665,-5.7780282798834435,-99.34213064220067,3.2808674480728826,8.726737458312572,0.07267994978053043,3.733383392097049,0.027240018109764896,0.2822033376342815,0.3198537570478146,0.2849436153143186,506979300,66.94179452702937,1.239957927431447,-0.05557123596959038,-0.02205600471832314,-0.06200814927428688,-0.03217084484120003,0.22571271503004953,-0.0012150247432714655,-0.020866333085894966,0,1,1,-0.03729109888912061,0.018830314668667428,0.8354281397888702,0,0,0,0,0.09475828606030934,0.08598890029807249,CVX
2022-04-25,132.6100791782342,134.8496294596013,128.88886030969573,134.10879516601562,15449800,141.8607521057129,134.91139083862305,103.34985301971436,1.2781258025951558,2.759277041706872,-1.4811512391117163,30.816558606233862,18.486699389242727,37.18979310275753,-221.01490722712845,80.0,100.0,40.217254477010506,26.032452826031133,26.445282068001212,15.176876592850554,-7.320632745355647,-7.84668266767268,-73.5547179319988,0.258012730367966,10.023582147226316,-0.04516270740821053,4.050015948205043,0.030199480527442348,0.2807610192205701,0.3220178973333494,0.2881012566085842,491529500,57.91454981414788,1.5347554591312673,-0.038863052313408405,-0.021497225074518123,-0.09431227398263653,-0.06981257720733602,0.17561875135767346,-0.032432359873262456,0.011301674782621741,0,0,1,-0.05464483181271983,-0.005949057878748844,0.794196107669662,0,0,0,0,0.11842205568489717,0.09007909246083212,CVX
2022-04-26,135.24130480241092,136.56117863367814,133.1720601947047,133.29127502441406,9810600,141.44264450073243,135.23773849487304,103.58772876739502,0.536489195423087,2.3147194724501152,-1.7782302770270282,30.48842289256893,20.422863005646757,34.94064731400867,-155.7141860078315,76.0,96.0,39.14190573560101,24.71298594980874,22.303553993607654,16.468901806469393,-5.454227642540406,-6.112061354812734,-77.69644600639235,-1.8556524038882287,11.358579466363576,-0.0073716425378539925,4.002808983259928,0.030030540127226855,0.27608966536899987,0.3127175835666855,0.28814037749932203,481718900,57.87177243259187,0.9754463065060575,-0.11536840728213685,-0.006095947253791478,-0.0890413958850016,-0.05903247291213054,0.21103590812578332,0.008444708156425534,-0.014418892074662081,0,0,1,-0.057630211207048844,-0.014392901656798844,0.7827553286255382,0,0,0,0,0.13698092251771166,0.10317459681476837,CVX
2022-04-27,133.7596157181264,134.4749046540263,131.57968010770333,133.04432678222656,10396600,141.09862060546874,135.59521362304687,103.82580829620362,-0.07037853829558571,1.837699870300975,-1.9080784085965607,30.459748234875402,19.346458492487812,35.997904694334686,-163.128971265247,72.0,92.0,38.804377742842,24.27930149275882,21.05246253354111,23.267099531716656,-7.555787347181246,-1.2888879379140208,-78.9475374664589,-4.399504144530852,12.49448774635233,0.043136728596565324,3.923695809193002,0.029491643154285017,0.27389597730775883,0.31286802552213977,0.28812364787686356,471322300,51.023359985565996,1.0584743821425842,-0.1882080913905157,-0.0018526962259327595,-0.09441851562080505,-0.04917268186037427,0.20216503489600068,0.0035136635434168733,-0.005347570206854067,0,0,1,-0.05708272546268198,-0.018812513898115422,0.779299413437116,0,0,1,0,0.15315660520417418,0.11601280072593867,CVX
2022-04-28,134.07466782456402,138.8007067576378,131.92878822916617,137.7703399658203,9366400,140.94151000976564,136.06406982421876,104.09557334899903,-0.16803877612699125,1.4365521410153819,-1.6045909171423731,29.198474226237664,24.52325721243465,31.723978952837,-90.9717601329187,68.0,88.0,48.038997622353556,45.59583438541407,44.99543407195256,29.450483533033776,-5.755265394944285,2.5869906819842226,-55.00456592804744,-5.6466610505452195,12.677101600214963,0.3225154150752327,4.134283146284333,0.030008513786639466,0.303890810465034,0.3163058705656494,0.2886406677690404,480688700,51.37219626623575,0.9562166229210627,-0.1731102960271809,0.03552209476266888,-0.016952472388892748,-0.02229902071989298,0.21291363905647365,0.007744344063736161,0.027564283404114032,0,1,1,-0.022499901155472922,0.012540196275132304,0.8454375669108489,0,0,0,0,0.1186927513011804,0.06916333376417128,CVX
2022-04-29,137.33613079755412,138.32391859437266,133.0869489257989,133.41053771972656,14713200,140.67923812866212,136.4450489807129,104.34629295349121,-0.5904287282345706,1.0311559671653914,-1.621584695399962,28.02729121821691,22.3458787298212,28.90726057988921,-102.75825611096717,64.0,84.0,41.77600224111462,34.99337833474286,22.90776375954192,29.651886788345195,-8.695117766391231,-2.3497637425740603,-77.09223624045808,-6.041746415680649,13.474687625423739,0.11655060630245931,4.213046469305006,0.0315795629137208,0.31886330004745217,0.32434691131133464,0.2947578175309689,465975500,42.61093024077644,1.4696835074144936,-0.18517961166474395,-0.03164543433060685,-0.02659194572994139,-0.03783059193186544,0.16915257097567604,-0.0031516882978641493,-0.028583833365639612,0,0,1,-0.0516686080019576,-0.022239804841823443,0.7844243494555375,0,0,1,0,0.16875837008287475,0.05656915042364963,CVX
2022-05-02,133.10395495249003,136.24613348493742,132.1161673662977,136.0332489013672,11559000,140.48891983032226,136.89023330688477,104.62114067077637,-0.7054133687778972,0.6838420999767337,-1.389255468754631,27.147961430062534,20.77901293261169,28.52851671563295,-94.21303137465563,60.0,80.0,46.31066062361013,44.11382605381435,36.194967314853216,34.69938838211589,-8.131570559770292,-1.224254952955331,-63.805032685146784,-5.360219127337189,13.792359464798453,0.2700505008780313,4.207112158543199,0.030927087256165574,0.32597931183165624,0.3252156170414372,0.295246056123263,477534500,42.377331956140914,1.1388940342801288,-0.13349939592395196,0.019658950683119958,0.014349944259578473,-0.027219511226381665,0.20288530831316964,-0.0022980401134302902,0.022007565063718287,0,0,1,-0.031715461506179744,-0.006260376542642781,0.821127859985468,0,0,1,0,0.15208408229880277,0.015415237673266802,CVX
2022-05-03,135.87994995991536,139.1668747724877,135.6159622167343,138.36643981933594,8827200,140.40887298583985,137.3853173828125,104.91858661651611,-0.6013386592940719,0.4268059481225726,-1.0281446074166445,25.523721283608015,24.526901637012603,26.789224035078096,-43.86782079928108,56.00000000000001,76.0,50.038542525132684,51.21730288911209,48.01540064257538,35.706043905656834,-5.435596702712027,-1.3058711797583926,-51.98459935742462,-4.945921464513589,13.86044048954736,0.39505149212721347,4.160240758343928,0.03006683386336931,0.3323933977001563,0.3259150357379382,0.296064125209241,486361700,41.91242257716963,0.8692680765159161,-0.11464060232377149,0.017151622392408417,0.03807574647322043,-0.011437928803774366,0.2083896352276886,-0.001126922592004307,0.018299166728688,0,1,1,-0.014546325478271904,0.007141392218663947,0.8537796815148346,0,0,0,0,0.1409218566025101,-0.005590217802569741,CVX
2022-05-04,140.47829357557035,142.96478419193673,139.20098595112867,142.70932006835938,9183200,140.58897399902344,137.9846304321289,105.2354044342041,-0.166505192861365,0.3081437199257851,-0.4746489127871501,24.28340805204012,29.07702252829647,24.6899911987432,16.535065876647515,52.0,72.0,56.14273094744794,61.76965309416284,70.01734057750123,51.40923617830993,-2.8632629230492963,2.1330040067605283,-29.98265942249877,-3.518259798784328,13.885734502154207,0.6086142057565251,4.19153387364799,0.029371129170896668,0.34997150367994273,0.3292897351752849,0.29956562570131784,495544900,42.57961229419464,0.9059090460688565,-0.03394335923260039,0.031386803437986055,0.07264491106000293,0.025893826339302484,0.22229923545183472,0.01526275995087089,0.015881645740329017,1,1,1,0.015081880242867298,0.03424069493392004,0.9145560842182948,0,0,0,0,0.08361879768594771,-0.011226399338451154,CVX
2022-05-05,144.13136658423923,144.33574045189914,138.5026979560233,141.57675170898438,9807600,140.65071029663085,138.5076449584961,105.53303775787353,0.08572645949743674,0.2636602678401154,-0.1779338083426787,23.424937968627685,28.538059093008783,22.302546794049157,13.553744404389558,48.0,68.0,54.280191595577435,57.95539053856366,64.27951231922273,60.77075117976644,1.020782680261424,0.24116113435836362,-35.720487680777275,-2.473164900706962,13.891849342858482,0.5473945511018847,4.3087844895214085,0.030434265777956406,0.35036697935408906,0.32784813337344165,0.29901184662422237,485737300,35.83315831391984,0.9649417105391318,-0.0019832331774107177,-0.007936190564375778,0.027628673516436164,0.008797977266537416,0.2313512646222875,0.009964636613703403,-0.017724211847696996,1,1,1,0.006583979635751086,0.02215839242220738,0.8987063654253231,0,0,0,0,0.10838095123132563,-0.007235858351905211,CVX
2022-05-06,143.28835417909175,145.58750500323842,140.86146481316598,145.3490753173828,10418100,140.80355911254884,139.1180276489258,105.85364261627197,0.5832930110525467,0.3275868164826017,0.25570619456994503,22.891649569742405,28.37843576393916,20.567243558486716,48.72057005615547,44.0,64.0,59.14220396716943,66.09177988627823,86.56530452532816,73.62071914068405,6.051563102069317,2.6397947203459085,-13.434695474671853,-1.1682140395979275,14.14908274634884,0.7281609367686039,4.338588468132197,0.02984943976168165,0.3595523814104521,0.33098560926468057,0.301212599724955,496155400,36.975863983788926,1.0130480463908929,0.015526560124566107,0.026645078113902265,0.08948721594044651,0.021483809289933653,0.2517753069449793,0.012089572966143092,0.014381637294130991,1,1,1,0.03228267973800515,0.04478964929072115,0.9514981178120826,0,0,0,0,0.09326397075164938,-0.03578904293347707,CVX
2022-05-09,142.84552677459956,142.84552677459956,134.9517643692197,135.60745239257812,14110700,140.34883728027344,139.43939743041992,106.12537498474121,0.18936761999529494,0.29994297718514035,-0.1105753571898454,21.577074794752093,23.961309864114614,26.21293043652424,-39.522118762446965,40.0,60.0,45.643366129305846,41.75018723663642,35.508339999377995,62.11771894797628,1.1174936175567651,-5.941779212631227,-64.491660000622,-0.19879331395324584,14.304187821777784,0.26382540023537515,4.771354359562977,0.03518504533006721,0.42812457535824566,0.36010796106010123,0.32369337770805123,482044700,35.40933447995444,1.3503850463998375,-0.06306284385999918,-0.06702225592789612,-0.00313009144623011,-0.06284946731493002,0.18290193022822288,-0.017224385757524097,-0.050670640834220536,0,0,1,-0.033782858337423186,-0.027481078579147233,0.8151690541690491,0,0,1,0,0.18579176498255356,0.020292061477388268,CVX
